Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/09/21,Simcoe,0,To meet visitors of Member’s office,Hosting a meeting,M0293506,Real Canadian Superstore,14.98
