Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/09/17,Abbotsford,3,To meet constituents,Hosting a meeting,M0290486,Save-On Foods,13.63
2021/09/17,Abbotsford,3,To meet constituents,Hosting a meeting,M0290397,Nespresso,77.00
2021/09/17,Abbotsford,3,To meet constituents,Hosting a meeting,M0296903,Nespresso,86.50
2021/09/17,Abbotsford,3,To meet constituents,Hosting a meeting,M0293458,Nespresso,86.50
2021/09/17,Abbotsford,3,To meet constituents,Hosting a meeting,M0290483,Shoppers,4.29
2021/09/17,Abbotsford,3,To meet constituents,Hosting a meeting,M0290483,CLEARBROOK GOLDEN AGE SOCIETY,15.00
2021/12/04,Abbotsford,2,To meet constituents,Hosting a meeting,M0288984,Brodeur's Bistro,70.42
2022/03/10,Abbotsford,1,To celebrate a significant event,Meal at a community activity or event,M0288984,Cultural Diversity Awards,69.00
