Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/02/10,Ottawa,1,"To discuss business of the House, caucus and committees",Hosting a meeting,M0292985,Kyoto Sushi,40.97
