Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/01,Outremont,0,To meet visitors of Member’s office,Hosting a meeting,M0296547,Amazon.ca,39.94
2022/02/08,Outremont,5,To plan Member's priorities and activities,Hosting a meeting,M0292965,PM Laurier Ouest,47.74
2022/02/08,Outremont,5,To plan Member's priorities and activities,Hosting a meeting,M0292965,Roi des Taco Saint-Viateur,93.41
2022/02/08,Outremont,5,To plan Member's priorities and activities,Hosting a meeting,M0292965,PM Laurier,2.95
