Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/07/12,Coquitlam,12,To discuss constituency issues with stakeholders,Hosting a town hall or community event,M0296305,Executive Plaza Hotel,41.00
