Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0292029,Costco,29.49
2021/04/01,Chilliwack,0,To meet visitors of Member’s office,Hosting a meeting,M0292029,Real Canadian Superstore,74.88
2021/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0292029,Metro,7.53
2021/09/29,Chilliwack,0,To meet constituents,Hosting a meeting,M0293984,7 Eleven,4.29
2021/09/29,Chilliwack,0,To meet constituents,Hosting a meeting,M0299283,Real Canadian Superstore,64.23
2021/09/29,Chilliwack,0,To meet constituents,Hosting a meeting,M0293984,Real Canadian Superstore,60.77
2021/09/29,Chilliwack,0,To meet constituents,Hosting a meeting,M0288474,Real Canadian Superstore,62.54
2022/02/02,Ottawa,20,"To discuss business of the House, caucus and committees",Hosting a meeting,M0293984,Metro,28.49
