Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/11/13,Edmundston,1,To meet constituents,"Meal at a gala, reception or ceremony",M0288484,Chambre de commerce de la région d'Edmundston,250.00
2021/11/17,Edmundston,0,To meet constituents,"Meal at a gala, reception or ceremony",M0287672,Gala REFAM,75.00
2021/11/18,Clair,0,To meet constituents,"Meal at a gala, reception or ceremony",M0287672,Chambre de commerce Haut Madawaska,50.00
2022/02/24,Charlo,8,To celebrate a significant event,Hosting a staff event,M0293763,Philippe Levesque-Traiteur,695.65
2022/03/09,Edmundston,2,To meet constituents,Meal at a community activity or event,M0297355,REFAM,65.00
2022/03/10,Charlotte,5,To meet constituents,Hosting a meeting,M0297754,Le PIchet,260.60
2022/03/10,Charlotte,5,To meet constituents,Hosting a meeting,M0297820,pizza delight,160.90
2022/03/31,Edmundston,1,To meet constituents,Meal at a community activity or event,M0298162,"Innovation, development et évènements Edmundston",60.00
