Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2020/04/01,Greenfield Park,0,To meet visitors of Member’s office,Hosting a meeting,M0264845,Metro Plus Bellemare,78.73
2020/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0264845,Shoppers Drug Mart,3.09
2020/04/01,Greenfield Park,0,To meet visitors of Member’s office,Hosting a meeting,M0260478,Métro Plus Bellemare,93.33
2020/04/01,Greenfield Park,0,To meet visitors of Member’s office,Hosting a meeting,M0258447,Metro Plus Bellemare,23.48
2020/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0264845,Winners,15.98
2020/04/01,Greenfield Park,0,To meet visitors of Member’s office,Hosting a meeting,M0255979,Metro Plus Bellemare,40.47
