Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/01/30,Corner Brook,20,"To discuss business of the House, caucus and committees",Hosting a meeting,M0260022,Hew & Draw Hotel,43.34
