Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2020/04/01,Chilliwack,0,To meet visitors of Member’s office,Hosting a meeting,M0261142,Real Canadian Superstore,45.05
2020/04/01,Chilliwack,0,To meet visitors of Member’s office,Hosting a meeting,M0261142,7 Eleven,3.99
2020/04/01,Chilliwack,0,To meet visitors of Member’s office,Hosting a meeting,M0258440,Real Canadian Superstore,64.94
2020/04/01,Chilliwack,0,To meet visitors of Member’s office,Hosting a meeting,M0266175,Real Canadian Superstore,68.91
2020/12/01,Ottawa,4,To discuss constituency issues with stakeholders,Hosting a meeting,M0256154,Keg,176.99
