Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2020/02/29,Brampton,100,To celebrate a significant event,Hosting a town hall or community event,M0248355,Yum Yum Restaurant,3175.00
