Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2020/09/09,Toronto,6,To attend staff events including training,Hosting a meeting,M0248818,Pizza Nova,50.00
2020/09/09,Toronto,6,To attend staff events including training,Hosting a meeting,M0248818,Tim Hortons,5.98
2020/09/25,Toronto,5,To attend staff events including training,Hosting a meeting,M0248829,Pizza Nova,40.00
2020/11/19,Toronto,5,To attend staff events including training,Hosting a staff event,M0255155,Pizza Nova,42.80
