Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/07/27,Waskesiu Lake,20,To discuss constituency issues with stakeholders,Hosting a meeting,M0279749,"Elk Ridge Resort ",206.46
