Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2021/04/01,Saint-Jean-Sur-Richelieu,0,To meet visitors of Member’s office,Hosting a meeting,M0278258,Pasquier,74.43
2021/06/14,Saint-Jean-sur-Richelieu,4,To plan Member's priorities and activities,Hosting a meeting,M0275232,Benny & Co.,94.16
2021/07/06,Saint-Jean-sur-Richelieu,3,To plan Member's priorities and activities,Hosting a meeting,M0275232,Benny & Co.,84.07
2021/07/10,Saint-Jean-sur-Richelieu,8,To meet constituents,Hosting a meeting,M0277708,Restaurant Les Bonnes soeurs,150.87
2021/08/09,Saint-Jean-sur-Richelieu,4,To plan Member's priorities and activities,Hosting a meeting,M0278258,Benny & Co.,99.24
2021/08/12,Saint-Jean-sur-Richelieu,4,To plan Member's priorities and activities,Hosting a meeting,M0280211,Chin Chine Cuisine asiatique,101.16
