Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/04/01,Dauphin,0,To meet visitors of Member’s office,Hosting a meeting,M0321103,Walmart,21.23
2022/04/01,Ottawa,0,To meet visitors of Member’s office,Hosting a meeting,M0320080,Rexall,21.12
2022/04/01,Dauphin,0,To meet visitors of Member’s office,Hosting a meeting,M0320080,Wal-Mart,9.31
2022/06/30,Russell,100,To meet constituents,Hosting a reception or open house,M0320078,Russell Inn,219.30
2022/08/09,Onanole,15,"To discuss business of the House, caucus and committees",Hosting a meeting,M0321103,Friends of Riding Mountain Nature Shop,24.50
