Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/09/06,Cranbrook,100,To celebrate a significant event,"Gala, reception or ceremony",M0315512,PB Pro Audio and Lighting,100.00
