Date,Location,Total of Attendees,Purpose of Hospitality,Type of Event,Claim,Supplier,Total
2022/10/20,Ottawa,40,To discuss constituency issues with stakeholders,Hosting a meeting,M0323978,House of Commons Food Services — Services de restauration de la Chambre des communes,817.00
