Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218439,2021/11/08,2021/11/12,"Kurek, Damien",Member,To attend meetings about constituency issues,2021/11/12,Edmonton,Camrose,,,,,,,
T0218794,2021/11/16,2021/11/18,,,,,,,2230.4600,0.0000,179.1100,1.0000,0,0,2409.57
T0218794,2021/11/16,2021/11/18,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/11/16,Camrose,Ottawa,,,,,,,
T0218794,2021/11/16,2021/11/18,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Camrose,,,,,,,
T0219316,2021/11/19,2021/11/21,,,,,,,62.9200,0.0000,217.7900,0,0.0000,0,280.71
T0219316,2021/11/19,2021/11/21,"Kurek, Damien",Member,To attend meetings with stakeholders about business of the House,2021/11/19,Camrose,Calgary,,,,,,,
T0219329,2021/11/21,2021/11/26,,,,,,,2324.3300,0.0000,501.9800,0.5000,0.5000,0,2826.31
T0219329,2021/11/21,2021/11/26,"Kurek, Damien",Member,To attend meetings with stakeholders about business of the House,2021/11/21,Calgary,Ottawa,,,,,,,
T0219329,2021/11/21,2021/11/26,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Camrose,,,,,,,
T0219796,2021/11/28,2021/12/02,,,,,,,2403.8100,0.0000,277.9400,1.0000,0,0,2681.75
T0219796,2021/11/28,2021/12/02,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/11/28,Camrose,Ottawa,,,,,,,
T0219796,2021/11/28,2021/12/02,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Camrose,,,,,,,
T0219907,2021/12/03,2021/12/04,,,,,,,222.6600,0.0000,122.6900,0.0000,0.0000,0,345.35
T0219907,2021/12/03,2021/12/04,"Kurek, Damien",Member,To attend a constituency or community event,2021/12/03,Camrose,Hanna,,,,,,,
T0219907,2021/12/03,2021/12/04,"Kurek, Damien",Member,To attend a constituency or community event,2021/12/04,Habay,Camrose,,,,,,,
T0220308,2021/12/05,2021/12/10,,,,,,,2522.3200,0.0000,463.4000,1.0000,0,0,2985.72
T0220308,2021/12/05,2021/12/10,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/12/05,Camrose,Ottawa,,,,,,,
T0220308,2021/12/05,2021/12/10,"Kurek, Damien",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Camrose,,,,,,,
