Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0217199,2021/06/05,2021/06/30,,,,,,,471.1400,0.0000,0.0000,0.0000,0,0,471.14
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To conduct constituency office business,2021/06/05,Saint-Augustin-de-Desmaures,Sainte-Catherine-de-la-Jacques-Cartier,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/18,Saint-Raymond,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend meetings about constituency issues,2021/06/22,Saint-Augustin-de-Desmaures,Saint-Gabriel-de-Valcartier,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend meetings about constituency issues,2021/06/22,Saint-Gabriel-de-Valcartier,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/22,Saint-Augustin-de-Desmaures,Saint-Raymond,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/22,Saint-Raymond,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/23,Saint-Augustin-de-Desmaures,Stoneham-et-Tewkesbury,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/23,Stoneham-et-Tewkesbury,Saint-Raymond,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/23,Saint-Raymond,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/25,Saint-Augustin-de-Desmaures,Neuville,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/25,Neuville,Neuville,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a conference,2021/06/06,Saint-Augustin-de-Desmaures,Stoneham-et-Tewkesbury,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/25,Neuville,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/25,Saint-Augustin-de-Desmaures,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend meetings about constituency issues,2021/06/25,Saint-Augustin-de-Desmaures,Donnacona,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend meetings about constituency issues,2021/06/25,Donnacona,Donnacona,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend meetings about constituency issues,2021/06/25,Donnacona,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/26,Saint-Augustin-de-Desmaures,Saint-Marc-des-Carrières,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/26,Saint-Marc-des-Carrières,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a conference,2021/06/28,Saint-Augustin-de-Desmaures,Québec,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a conference,2021/06/28,Québec,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/29,Saint-Augustin-de-Desmaures,Portneuf,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a conference,2021/06/06,Stoneham-et-Tewkesbury,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/29,Portneuf,Saint-Raymond,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/29,Saint-Raymond,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To conduct constituency office business,2021/06/05,Sainte-Catherine-de-la-Jacques-Cartier,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/12,Saint-Augustin-de-Desmaures,Donnacona,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend a constituency or community event,2021/06/12,Donnacona,Saint-Augustin-de-Desmaures,,,,,,,
T0217199,2021/06/05,2021/06/30,"Godin, Joël",Member,To attend an event as a matter of protocol,2021/06/14,Saint-Augustin-de-Desmaures,Québec,,,,,,,
