Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0216430,2021/07/01,2021/07/24,,,,,,,314.1200,0.0000,0.0000,0.0000,0,0,314.12
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/01,Georgina,Bradford West Gwillimbury,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/17,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/18,Georgina,Bradford West Gwillimbury,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/18,Bradford West Gwillimbury,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/18,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/18,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/19,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/19,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/20,Georgina,Bradford West Gwillimbury,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/20,Bradford West Gwillimbury,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/24,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/01,Bradford West Gwillimbury,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/24,Georgina,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/07/08,Georgina,East Gwillimbury,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/07/08,East Gwillimbury,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/14,Georgina,Bradford West Gwillimbury,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/14,Bradford West Gwillimbury,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/07/15,Georgina,Bradford West Gwillimbury,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/07/15,Bradford West Gwillimbury,Georgina,,,,,,,
T0216430,2021/07/01,2021/07/24,"Davidson, Scot",Member,To attend a constituency or community event,2021/07/17,Georgina,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,,,,,,,267.1600,0.0000,0.0000,0.0000,0.0000,0,267.16
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/08/03,Georgina,Bradford West Gwillimbury,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/08/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/12,Georgina,Bradford West Gwillimbury,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/12,Bradford West Gwillimbury,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/08/03,Bradford West Gwillimbury,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/04,Georgina,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/04,Georgina,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/08,Georgina,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/08,Georgina,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/09,Georgina,Angus,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend a constituency or community event,2021/08/09,Angus,Georgina,,,,,,,
T0216431,2021/08/03,2021/08/12,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/08/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0216432,2021/09/22,2021/09/30,,,,,,,208.4400,0.0000,0.0000,0.0000,0.0000,0,208.44
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To conduct constituency office business,2021/09/22,Georgina,Bradford West Gwillimbury,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend a constituency or community event,2021/09/29,Cannington,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend a constituency or community event,2021/09/30,Georgina,East Gwillimbury,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend a constituency or community event,2021/09/30,East Gwillimbury,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To conduct constituency office business,2021/09/22,Bradford West Gwillimbury,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/09/23,Georgina,Bradford West Gwillimbury,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/09/23,Bradford West Gwillimbury,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To conduct constituency office business,2021/09/24,Georgina,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To conduct constituency office business,2021/09/24,Georgina,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend a constituency or community event,2021/09/25,Georgina,Bradford West Gwillimbury,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend a constituency or community event,2021/09/25,Bradford West Gwillimbury,Georgina,,,,,,,
T0216432,2021/09/22,2021/09/30,"Davidson, Scot",Member,To attend a constituency or community event,2021/09/29,Georgina,Cannington,,,,,,,
T0217498,2021/10/01,2021/10/20,,,,,,,273.0000,0.0000,0.0000,0.0000,0.0000,0,273.00
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/01,Georgina,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/10/18,Bradford West Gwillimbury,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/20,Georgina,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/20,Georgina,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/01,Georgina,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/11,Georgina,Bradford West Gwillimbury,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/11,Bradford West Gwillimbury,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/14,Georgina,Barrie,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/14,Barrie,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/16,Georgina,Bradford West Gwillimbury,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/16,Bradford West Gwillimbury,Georgina,,,,,,,
T0217498,2021/10/01,2021/10/20,"Davidson, Scot",Member,To attend meetings about constituency issues,2021/10/18,Georgina,Bradford West Gwillimbury,,,,,,,
T0218564,2021/10/04,2021/10/07,,,,,,,464.9600,594.9400,303.3500,1.0000,0,0,1363.25
T0218564,2021/10/04,2021/10/07,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/10/04,Pefferlaw,Ottawa,,,,,,,
T0218564,2021/10/04,2021/10/07,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/10/07,Ottawa,Pefferlaw,,,,,,,
T0217502,2021/10/21,2021/10/29,,,,,,,277.9600,0.0000,0.0000,0.0000,0.0000,0,277.96
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To conduct constituency office business,2021/10/21,Georgina,Bradford West Gwillimbury,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/29,Barrie,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/29,Georgina,Bradford West Gwillimbury,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/29,Bradford West Gwillimbury,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To conduct constituency office business,2021/10/21,Bradford West Gwillimbury,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/22,Georgina,Mount Albert,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/22,Mount Albert,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/23,Georgina,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/23,Georgina,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/26,Georgina,Bradford West Gwillimbury,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/26,Bradford West Gwillimbury,Georgina,,,,,,,
T0217502,2021/10/21,2021/10/29,"Davidson, Scot",Member,To attend a constituency or community event,2021/10/29,Georgina,Barrie,,,,,,,
T0218570,2021/10/26,2021/10/28,,,,,,,934.1200,354.6600,202.2300,1.0000,0,0,1491.01
T0218570,2021/10/26,2021/10/28,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/10/26,Pefferlaw,Ottawa,,,,,,,
T0218570,2021/10/26,2021/10/28,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/10/28,Ottawa,Pefferlaw,,,,,,,
T0217993,2021/10/29,2021/11/05,,,,,,,78.6400,0.0000,0.0000,0.0000,0.0000,0,78.64
T0217993,2021/10/29,2021/11/05,"Collier, Carol",Employee,Attending event with Member,2021/10/29,Bradford West Gwillimbury,Barrie,,,,,,,
T0217993,2021/10/29,2021/11/05,"Collier, Carol",Employee,Attending event with Member,2021/10/29,Barrie,East Gwillimbury,,,,,,,
T0217993,2021/10/29,2021/11/05,"Collier, Carol",Employee,To represent the Member at an event,2021/11/05,Bradford West Gwillimbury,Georgina,,,,,,,
T0217993,2021/10/29,2021/11/05,"Collier, Carol",Employee,To represent the Member at an event,2021/11/05,Georgina,East Gwillimbury,,,,,,,
T0218581,2021/11/04,2021/11/06,,,,,,,464.9600,0.0000,0.0000,1.0000,0,0,464.96
T0218581,2021/11/04,2021/11/06,,Designated Traveller,To unite the family with the Member,2021/11/04,Pefferlaw,Ottawa,,,,,,,
T0218580,2021/11/04,2021/11/06,,,,,,,464.9600,396.6200,202.2300,1.0000,0,0,1063.81
T0218580,2021/11/04,2021/11/06,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/04,Pefferlaw,Ottawa,,,,,,,
T0218580,2021/11/04,2021/11/06,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/06,Ottawa,Pefferlaw,,,,,,,
T0218581,2021/11/04,2021/11/06,,Designated Traveller,To unite the family with the Member,2021/11/06,Ottawa,Pefferlaw,,,,,,,
T0218578,2021/11/08,2021/11/09,,,,,,,464.9600,0.0000,50.5500,1.0000,0,0,515.51
T0218578,2021/11/08,2021/11/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/08,Pefferlaw,Ottawa,,,,,,,
T0218578,2021/11/08,2021/11/09,"Davidson, Scot",Member,To travel to/from constituency and Ottawa,2021/11/09,Ottawa,Pefferlaw,,,,,,,
T0220391,2021/12/04,2021/12/11,,,,,,,60.3600,0.0000,0.0000,0.0000,0,0,60.36
T0220391,2021/12/04,2021/12/11,"Collier, Carol",Employee,To attend a constituency or community event,2021/12/04,Bradford West Gwillimbury,Georgina,,,,,,,
T0220391,2021/12/04,2021/12/11,"Collier, Carol",Employee,To attend a constituency or community event,2021/12/04,Georgina,Bradford West Gwillimbury,,,,,,,
T0220391,2021/12/04,2021/12/11,"Collier, Carol",Employee,To attend a constituency or community event,2021/12/11,Bradford West Gwillimbury,East Gwillimbury,,,,,,,
T0220391,2021/12/04,2021/12/11,"Collier, Carol",Employee,To attend a constituency or community event,2021/12/11,East Gwillimbury,Bradford West Gwillimbury,,,,,,,
