Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219350,2021/11/21,2021/11/26,,,,,,,964.5600,0.0000,524.6400,1.0000,0,0,1489.20
T0219350,2021/11/21,2021/11/26,"Arseneault, René",Member,To travel to/from constituency and Ottawa,2021/11/21,Charlo,Ottawa,,,,,,,
T0219350,2021/11/21,2021/11/26,"Arseneault, René",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Charlo,,,,,,,
200530257,2021/12/01,2021/12/31,,,,,,,0.0000,1565.0000,0.0000,0,0,0,1565.00
200530257,2021/12/01,2021/12/31,"Arseneault, René",Member,Secondary Residence,2021/12/01,GATINEAU,GATINEAU,,,,,,,
T0219976,2021/12/05,2021/12/07,,,,,,,232.4800,240.1800,221.5200,0.0000,0,0,694.18
T0219976,2021/12/05,2021/12/07,"Arseneault, René",Member,To conduct constituency office business,2021/12/05,Charlo,Edmundston,,,,,,,
T0219976,2021/12/05,2021/12/07,"Arseneault, René",Member,To conduct constituency office business,2021/12/07,Edmundston,Charlo,,,,,,,
200538447,2022/01/01,2022/01/31,,,,,,,0.0000,1565.0000,0.0000,0,0,0,1565.00
200538447,2022/01/01,2022/01/31,"Arseneault, René",Member,Secondary Residence,2022/01/01,GATINEAU,GATINEAU,,,,,,,
