Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218673,2021/11/17,2021/11/26,,,,,,,2194.8200,0.0000,454.9600,1.0000,0,0,2649.78
T0218673,2021/11/17,2021/11/26,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2021/11/17,Edmonton,Ottawa,,,,,,,
T0218673,2021/11/17,2021/11/26,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Edmonton,,,,,,,
T0218681,2021/11/21,2021/11/25,,,,,,,2122.6300,0.0000,0.0000,1.0000,0,0,2122.63
T0218681,2021/11/21,2021/11/25,,Designated Traveller,To unite the family with the Member,2021/11/21,Edmonton,Ottawa,,,,,,,
T0218681,2021/11/21,2021/11/25,,Designated Traveller,To unite the family with the Member,2021/11/25,Ottawa,Edmonton,,,,,,,
T0219448,2021/11/28,2021/12/03,,,,,,,2151.1800,0.0000,456.4700,1.0000,0,0,2607.65
T0219448,2021/11/28,2021/12/03,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2021/11/28,Edmonton,Ottawa,,,,,,,
T0219448,2021/11/28,2021/12/03,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Edmonton,,,,,,,
200530342,2021/12/01,2021/12/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200530342,2021/12/01,2021/12/31,"McPherson, Heather",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0219891,2021/12/05,2021/12/09,,,,,,,2313.9400,0.0000,104.5100,1.0000,0,0,2418.45
T0219891,2021/12/05,2021/12/09,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2021/12/05,Edmonton,Ottawa,,,,,,,
T0219891,2021/12/05,2021/12/09,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2021/12/09,Ottawa,Edmonton,,,,,,,
200538534,2022/01/01,2022/01/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
200538534,2022/01/01,2022/01/31,"McPherson, Heather",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
