Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0216664,2021/05/24,2021/08/15,,,,,,,512.8200,0.0000,0.0000,0.0000,0.0000,0,512.82
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To attend an event as a matter of protocol,2021/05/24,Varennes,Verchères,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/12,Calixa-Lavallée,Contrecoeur,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/12,Contrecoeur,Saint-Antoine-sur-Richelieu,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/12,Saint-Antoine-sur-Richelieu,Saint-Denis-sur-Richelieu,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/12,Saint-Denis-sur-Richelieu,Varennes,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/13,Varennes,Saint-Charles-sur-Richelieu,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/13,Saint-Charles-sur-Richelieu,Saint-Marc-sur-Richelieu,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/13,Saint-Marc-sur-Richelieu,Saint-Amable,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/13,Saint-Amable,Saint-Mathieu-de-Beloeil,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/13,Saint-Mathieu-de-Beloeil,Varennes,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2021/06/19,Varennes,Varennes,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To attend an event as a matter of protocol,2021/05/24,Verchères,Saint-Marc-sur-Richelieu,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/19,Varennes,Saint-Mathieu-de-Beloeil,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To conduct constituency office business,2021/06/19,Saint-Mathieu-de-Beloeil,Varennes,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2021/06/23,Varennes,Contrecoeur,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2021/06/23,Contrecoeur,Varennes,,,,,,,
T0216664,2021/05/24,2021/08/15,"Barsalou-Duval, Xavier",Member,To attend a constituency or community event,2021/06/24,Varennes,Saint-Denis-sur-Richelieu,,,,,,,
