Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend meetings about constituency issues,2021/11/05,Stratford,Mitchell,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend meetings about constituency issues,2021/11/15,Saint Pauls Station,Mitchell,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend a constituency or community event,2021/11/07,Mitchell,Saint Marys,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend a constituency or community event,2021/11/07,Saint Marys,Mitchell,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend a constituency or community event,2021/11/11,Mitchell,Mount Forest,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend a constituency or community event,2021/11/11,Mount Forest,Mitchell,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend an event as a guest speaker,2021/11/08,Mitchell,Stratford,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend an event as a guest speaker,2021/11/08,Stratford,Mitchell,,,,,,,
T0218246,2021/11/01,2021/11/15,"Nater, John",Member,To attend meetings with stakeholders about business of the House,2021/11/10,Mitchell,Harriston,,,,,,,
200524103,2021/11/01,2021/11/30,,,,,,,0.0000,2070.0000,0.0000,0,0,0,2070.00
200524103,2021/11/01,2021/11/30,"Nater, John",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0218648,2021/11/16,2021/11/18,,,,,,,597.5400,0.0000,230.2700,1.0000,0,0,827.81
T0218648,2021/11/16,2021/11/18,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/11/16,Mitchell,Ottawa,,,,,,,
T0218648,2021/11/16,2021/11/18,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Mitchell,,,,,,,
T0219008,2021/11/21,2021/11/26,,,,,,,597.5400,0.0000,447.7200,1.0000,0,0,1045.26
T0219008,2021/11/21,2021/11/26,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/11/21,Mitchell,Ottawa,,,,,,,
T0219008,2021/11/21,2021/11/26,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Mitchell,,,,,,,
T0219427,2021/11/28,2021/12/03,,,,,,,597.5400,0.0000,467.0100,1.0000,0,0,1064.55
T0219427,2021/11/28,2021/12/03,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/11/28,Mitchell,Ottawa,,,,,,,
T0219427,2021/11/28,2021/12/03,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Mitchell,,,,,,,
200530347,2021/12/01,2021/12/31,,,,,,,0.0000,2070.0000,0.0000,0,0,0,2070.00
200530347,2021/12/01,2021/12/31,"Nater, John",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0219863,2021/12/05,2021/12/10,,,,,,,597.5400,0.0000,447.9500,1.0000,0,0,1045.49
T0219863,2021/12/05,2021/12/10,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/12/05,Mitchell,Ottawa,,,,,,,
T0219863,2021/12/05,2021/12/10,"Nater, John",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Mitchell,,,,,,,
200538539,2022/01/01,2022/01/31,,,,,,,0.0000,2070.0000,0.0000,0,0,0,2070.00
200538539,2022/01/01,2022/01/31,"Nater, John",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
