Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218721,2021/07/01,2021/07/12,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/07,Plantagenet,L'Orignal,,,,,,,
T0218721,2021/07/01,2021/07/12,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/07,L'Orignal,Alfred,,,,,,,
T0218721,2021/07/01,2021/07/12,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/07,Alfred,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,,,,,,,604.7400,0.0000,0.0000,0.0000,0,0,604.74
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/14,Russell,Alexandria,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/27,Embrun,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/28,Russell,Ottawa,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/28,Ottawa,Clarence-Rockland,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/28,Clarence-Rockland,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/29,Russell,St-Eugène,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/29,St-Eugène,Casselman,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/29,Casselman,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/30,Russell,Embrun,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/30,Embrun,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/31,Russell,Hawkesbury,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/14,Alexandria,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/31,Hawkesbury,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To conduct constituency office business,2021/08/10,Russell,Hawkesbury,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To conduct constituency office business,2021/08/10,Hawkesbury,Clarence-Rockland,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To conduct constituency office business,2021/08/10,Clarence-Rockland,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/15,Russell,Dalkeith,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/15,Dalkeith,Hawkesbury,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/15,Hawkesbury,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/16,Russell,Clarence-Rockland,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/16,Clarence-Rockland,Hawkesbury,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/16,Hawkesbury,Russell,,,,,,,
T0218980,2021/07/14,2021/08/10,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/07/27,Russell,Embrun,,,,,,,
T0219104,2021/10/04,2021/10/26,,,,,,,467.9200,0.0000,0.0000,0.0000,0.0000,0,467.92
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend a constituency or community event,2021/10/04,Russell,Limoges,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/22,Hawkesbury,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/25,Russell,Hawkesbury,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/25,Hawkesbury,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/26,Russell,Saint Andrews West,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/26,Saint Andrews West,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend a constituency or community event,2021/10/04,Limoges,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/07,Russell,Hawkesbury,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/07,Hawkesbury,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/14,Russell,Vankleek Hill,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/14,Vankleek Hill,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/19,Russell,Dalkeith,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/19,Dalkeith,Russell,,,,,,,
T0219104,2021/10/04,2021/10/26,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/10/22,Russell,Hawkesbury,,,,,,,
T0219158,2021/11/01,2021/11/19,,,,,,,419.9400,0.0000,0.0000,0.0000,0,0,419.94
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/01,Russell,Ottawa,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/11,Russell,Clarence-Rockland,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/11,Clarence-Rockland,Embrun,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/11,Embrun,Russell,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/12,Russell,Clarence-Rockland,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/12,Clarence-Rockland,Russell,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/19,Russell,Hammond,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/19,Hammond,Alexandria,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/19,Alexandria,Hawkesbury,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/19,Hawkesbury,Clarence-Rockland,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/19,Clarence-Rockland,Hammond,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/01,Ottawa,Russell,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend meetings about constituency issues,2021/11/19,Hammond,Russell,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/05,Russell,Ottawa,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/05,Ottawa,Russell,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/06,Russell,Alfred,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/06,Alfred,Russell,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/07,Russell,Casselman,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/07,Casselman,Vankleek Hill,,,,,,,
T0219158,2021/11/01,2021/11/19,"Drouin, Francis",Member,To attend a constituency or community event,2021/11/07,Vankleek Hill,Russell,,,,,,,
