Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0216173,2021/06/28,2021/07/02,,,,,,,450.6700,251.5400,174.8600,0.0000,0,0,877.07
T0216173,2021/06/28,2021/07/02,"Viersen, Arnold",Member,To attend meetings with stakeholders about business of the House,2021/06/28,Neerlandia,Edmonton,,,,,,,
T0216173,2021/06/28,2021/07/02,"Viersen, Arnold",Member,To attend meetings with stakeholders about business of the House,2021/06/28,Edmonton,Edmonton,,,,,,,
T0216173,2021/06/28,2021/07/02,"Viersen, Arnold",Member,To attend meetings with stakeholders about business of the House,2021/06/28,Edmonton,Neerlandia,,,,,,,
T0216173,2021/06/28,2021/07/02,"Viersen, Arnold",Member,To attend a constituency or community event,2021/06/30,Neerlandia,La Crête,,,,,,,
T0216177,2021/07/01,2021/08/04,,,,,,,882.0700,0.0000,252.8400,0.0000,0.0000,0,1134.91
T0216177,2021/07/01,2021/08/04,"Viersen, Arnold",Member,To attend a constituency or community event,2021/07/02,La Crête,Neerlandia,,,,,,,
T0216177,2021/07/01,2021/08/04,"Viersen, Arnold",Member,To attend meetings about constituency issues,2021/07/21,Barrhead,Westlock,,,,,,,
T0216177,2021/07/01,2021/08/04,"Viersen, Arnold",Member,To attend meetings about constituency issues,2021/07/21,Westlock,Barrhead,,,,,,,
T0216177,2021/07/01,2021/08/04,"Viersen, Arnold",Member,To attend meetings about constituency issues,2021/08/04,Neerlandia,Peace River,,,,,,,
T0216177,2021/07/01,2021/08/04,"Viersen, Arnold",Member,To attend meetings with stakeholders about business of the House,2021/08/04,Peace River,Grande Prairie,,,,,,,
T0216177,2021/07/01,2021/08/04,"Viersen, Arnold",Member,To attend meetings with stakeholders about business of the House,2021/08/04,Grande Prairie,Neerlandia,,,,,,,
T0216296,2021/10/04,2021/10/08,,,,,,,1179.3100,531.9900,299.5100,1.0000,0,0,2010.81
T0216296,2021/10/04,2021/10/08,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/10/04,Neerlandia,Ottawa,,,,,,,
T0216296,2021/10/04,2021/10/08,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/10/07,Ottawa,Neerlandia,,,,,,,
T0216539,2021/10/13,2021/10/15,,,,,,,1209.9700,337.8800,95.3300,1.0000,0,0,1643.18
T0216539,2021/10/13,2021/10/15,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/10/13,Neerlandia,Ottawa,,,,,,,
T0216539,2021/10/13,2021/10/15,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/10/15,Ottawa,Neerlandia,,,,,,,
T0217205,2021/10/26,2021/10/29,,,,,,,1221.4300,522.4500,299.5100,1.0000,0,0,2043.39
T0217205,2021/10/26,2021/10/29,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/10/26,Neerlandia,Ottawa,,,,,,,
T0217205,2021/10/26,2021/10/29,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/10/29,Ottawa,Neerlandia,,,,,,,
T0217632,2021/11/01,2021/11/30,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
T0217632,2021/11/01,2021/11/30,"Viersen, Arnold",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0219547,2021/11/15,2021/11/18,,,,,,,1771.6000,0.0000,268.6200,1.0000,0,0,2040.22
T0219547,2021/11/15,2021/11/18,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/11/15,Neerlandia,Ottawa,,,,,,,
T0219547,2021/11/15,2021/11/18,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Neerlandia,,,,,,,
T0219545,2021/11/22,2021/11/26,,,,,,,1627.1900,0.0000,305.9800,1.0000,0,0,1933.17
T0219545,2021/11/22,2021/11/26,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/11/22,Neerlandia,Ottawa,,,,,,,
T0219545,2021/11/22,2021/11/26,"Viersen, Arnold",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Neerlandia,,,,,,,
200533634,2021/12/01,2021/12/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200533634,2021/12/01,2021/12/31,"Viersen, Arnold",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
200538576,2022/01/01,2022/01/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200538576,2022/01/01,2022/01/31,"Viersen, Arnold",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
