Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/19,Saint-Georges,Sainte-Marie,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To attend an event as a guest speaker,2022/07/07,Saint-Jules,Sainte-Marie,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/08,Sainte-Marie,Saint-Georges,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/08,Saint-Georges,Sainte-Marie,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/09,Sainte-Marie,Beauceville,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/09,Beauceville,Saint-Prosper,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/09,Saint-Prosper,Saint-Georges,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/09,Saint-Georges,Sainte-Marie,,,,,,,
T0232625,2022/07/07,2022/07/19,"Lehoux, Richard",Member,To conduct constituency office business,2022/07/10,Saint-Elzéar,Saint-Jules,,,,,,,
T0233722,2022/07/23,2022/08/13,,,,,,,479.9200,0.0000,0.0000,0.0000,0.0000,0,479.92
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/23,Saint-Elzéar,Sainte-Aurélie,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/31,Saint-Victor,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/07,Saint-Elzéar,Saint-Prosper,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/07,Saint-Prosper,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/11,Sainte-Marie,Saint-Georges,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/11,Saint-Georges,Saint-Honoré-de-Shenley,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/11,Saint-Honoré-de-Shenley,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/13,Sainte-Marie,Saint-Benjamin,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/13,Saint-Benjamin,Saint-Georges,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/13,Saint-Georges,Saint-Martin,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/08/13,Saint-Martin,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/23,Sainte-Aurélie,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/23,Saint-Elzéar,Saint-Isidore,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/23,Saint-Isidore,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/28,Saint-Elzéar,Saint-Victor,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/28,Saint-Victor,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/30,Saint-Elzéar,Saint-Bernard,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/30,Saint-Bernard,Saint-Elzéar,,,,,,,
T0233722,2022/07/23,2022/08/13,"Lehoux, Richard",Member,To attend a constituency or community event,2022/07/31,Saint-Elzéar,Saint-Victor,,,,,,,
T0233647,2022/07/28,2022/08/31,,,,,,,0.0000,102.9400,0.0000,0,0,0,102.94
T0233647,2022/07/28,2022/08/31,"Lehoux, Richard",Member,Secondary Residence,2022/08/01,Gatineau,Gatineau,,,,,,,
T0233647,2022/07/28,2022/08/31,"Lehoux, Richard",Member,Secondary Residence,2022/07/28,Gatineau,Gatineau,,,,,,,
T0233019,2022/07/29,2022/08/01,,,,,,,0.0000,89.3800,0.0000,0,0,0,89.38
T0233019,2022/07/29,2022/08/01,"Lehoux, Richard",Member,Secondary Residence,2022/07/29,Gatineau,Gatineau,,,,,,,
200590082,2022/08/01,2022/08/31,,,,,,,0.0000,1625.0000,0.0000,0,0,0,1625.00
200590082,2022/08/01,2022/08/31,"Lehoux, Richard",Member,Secondary Residence,2022/08/01,GATINEAU,GATINEAU,,,,,,,
200600114,2022/09/01,2022/09/30,,,,,,,0.0000,1625.0000,0.0000,0,0,0,1625.00
200600114,2022/09/01,2022/09/30,"Lehoux, Richard",Member,Secondary Residence,2022/09/01,GATINEAU,GATINEAU,,,,,,,
T0235512,2022/09/10,2022/09/12,,,,,,,456.5000,0.0000,0.0000,1.0000,0,0,456.50
T0235512,2022/09/10,2022/09/12,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/09/10,Saint-Elzéar (La Nouvelle-Beauce),Ottawa,,,,,,,
T0235512,2022/09/10,2022/09/12,"Lehoux, Richard",Member,To travel to/from constituency and Ottawa,2022/09/12,Ottawa,Saint-Elzéar (La Nouvelle-Beauce),,,,,,,
200607405,2022/10/01,2022/10/31,,,,,,,0.0000,1625.0000,0.0000,0,0,0,1625.00
200607405,2022/10/01,2022/10/31,"Lehoux, Richard",Member,Secondary Residence,2022/10/01,GATINEAU,GATINEAU,,,,,,,
