Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232300,2022/04/01,2022/04/30,,,,,,,1047.4800,0.0000,350.7700,0.0000,0,0,1398.25
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/19,Regina,Wolseley,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/19,Wolseley,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/22,Regina,Fort Qu'Appelle,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/22,Fort Qu'Appelle,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/23,Regina,Balcarres,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/23,Balcarres,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/26,Regina,Fort Qu'Appelle,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/26,Fort Qu'Appelle,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/29,Regina,Wynyard,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/29,Wynyard,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/04/02,Regina,Raymore,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/04/02,Raymore,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/04,Regina,Fort Qu'Appelle,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/04,Fort Qu'Appelle,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/12,Regina,Kelliher,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/12,Kelliher,Regina,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/15,Regina,Fort Qu'Appelle,,,,,,,
T0232300,2022/04/01,2022/04/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/04/15,Fort Qu'Appelle,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,,,,,,,1093.2200,0.0000,111.3000,0.0000,0.0000,0,1204.52
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/02,Regina,Fort Qu'Appelle,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend an event as a guest speaker,2022/05/14,Caronport,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/17,Regina,Fort Qu'Appelle,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/17,Fort Qu'Appelle,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/05/20,Regina,Fort Qu'Appelle,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/05/20,Fort Qu'Appelle,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/26,Regina,Fort Qu'Appelle,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/26,Fort Qu'Appelle,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/24,Regina,Southey,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/24,Southey,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/28,Regina,Indian Head,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/02,Fort Qu'Appelle,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/28,Indian Head,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/29,Regina,Cupar,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/29,Cupar,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/31,Regina,Ituna,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/31,Ituna,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings with stakeholders about business of the House,2022/05/06,Regina,Moose Jaw,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings with stakeholders about business of the House,2022/05/06,Moose Jaw,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/07,Regina,Indian Head,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/07,Indian Head,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/10,Regina,Fort Qu'Appelle,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/05/10,Fort Qu'Appelle,Regina,,,,,,,
T0232305,2022/05/01,2022/05/31,"Scheer, Hon. Andrew",Member,To attend an event as a guest speaker,2022/05/14,Regina,Caronport,,,,,,,
T0232864,2022/05/04,2022/05/06,,,,,,,1615.2700,417.6100,310.0400,1.0000,0,0,2342.92
T0232864,2022/05/04,2022/05/06,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/05/04,Regina,Ottawa,,,,,,,
T0232864,2022/05/04,2022/05/06,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Regina,,,,,,,
T0232879,2022/05/07,2022/05/08,,,,,,,85.9400,0.0000,0.0000,0,0.0000,0,85.94
T0232879,2022/05/07,2022/05/08,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/05/07,Regina,Emerald Park,,,,,,,
T0232879,2022/05/07,2022/05/08,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/05/08,Emerald Park,Regina,,,,,,,
T0232884,2022/05/18,2022/05/20,,,,,,,1457.7000,522.5400,310.0400,1.0000,0,0,2290.28
T0232884,2022/05/18,2022/05/20,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/05/18,Regina,Ottawa,,,,,,,
T0232884,2022/05/18,2022/05/20,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/05/20,Ottawa,Regina,,,,,,,
T0232939,2022/05/30,2022/05/30,,,,,,,14.4200,0.0000,0.0000,0.0000,0,0,14.42
T0232939,2022/05/30,2022/05/30,"Scheer, Hon. Andrew",Member,To conduct constituency office business,2022/05/30,Regina,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,,,,,,,1097.4600,0.0000,111.3000,0.0000,0.0000,0,1208.76
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/05,Wynyard,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/05,Regina,Fort Qu'Appelle,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/05,Fort Qu'Appelle,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/11,Regina,Lipton,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/11,Lipton,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/13,Regina,Fort Qu'Appelle,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/13,Fort Qu'Appelle,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/19,Regina,Southey,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/19,Southey,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/22,Regina,Fort Qu'Appelle,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/22,Fort Qu'Appelle,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/25,Regina,Indian Head,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/25,Indian Head,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/30,Regina,Fort Qu'Appelle,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/30,Fort Qu'Appelle,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a conference,2022/06/01,Regina,Weyburn,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a conference,2022/06/01,Weyburn,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/02,Regina,Fort Qu'Appelle,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend meetings about constituency issues,2022/06/02,Fort Qu'Appelle,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/04,Regina,Earl Grey,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/04,Earl Grey,Regina,,,,,,,
T0232309,2022/06/01,2022/06/30,"Scheer, Hon. Andrew",Member,To attend a constituency or community event,2022/06/05,Regina,Wynyard,,,,,,,
T0232887,2022/06/14,2022/06/17,,,,,,,2643.8400,646.9800,413.3900,1.0000,0,0,3704.21
T0232887,2022/06/14,2022/06/17,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/06/14,Regina,Ottawa,,,,,,,
T0232887,2022/06/14,2022/06/17,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,Regina,,,,,,,
T0232895,2022/06/27,2022/06/28,,,,,,,1555.7700,368.2900,206.7000,1.0000,0,0,2130.76
T0232895,2022/06/27,2022/06/28,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/06/27,Regina,Ottawa,,,,,,,
T0232895,2022/06/27,2022/06/28,"Scheer, Hon. Andrew",Member,To travel to/from constituency and Ottawa,2022/06/28,Ottawa,Regina,,,,,,,
