Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0233158,2022/06/28,2022/07/03,,,,,,,2511.0100,0.0000,0.0000,1.0000,0,0,2511.01
T0233158,2022/06/28,2022/07/03,"Hardie, Ken",Member,To travel to/from constituency and Ottawa,2022/06/28,Ottawa,Surrey,,,,,,,
T0233158,2022/06/28,2022/07/03,"Hardie, Ken",Member,To travel to/from constituency and Ottawa,2022/07/02,Surrey,Ottawa,,,,,,,
T0233153,2022/07/01,2022/07/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0233153,2022/07/01,2022/07/31,"Hardie, Ken",Member,Secondary Residence,2022/07/01,Gatineau,Gatineau,,,,,,,
T0233160,2022/07/06,2022/07/09,,,,,,,2481.7100,0.0000,0.0000,1.0000,0,0,2481.71
T0233160,2022/07/06,2022/07/09,"Hardie, Ken",Member,To travel to/from constituency and Ottawa,2022/07/06,Ottawa,Surrey,,,,,,,
T0233160,2022/07/06,2022/07/09,"Hardie, Ken",Member,To travel to/from constituency and Ottawa,2022/07/08,Surrey,Ottawa,,,,,,,
T0233151,2022/07/23,2022/08/22,,,,,,,0.0000,89.1600,0.0000,0,0,0,89.16
T0233151,2022/07/23,2022/08/22,"Hardie, Ken",Member,Secondary Residence,2022/07/23,Gatineau,Gatineau,,,,,,,
T0234437,2022/07/27,2022/08/27,,,,,,,2534.8900,0.0000,0.0000,1.0000,0,0,2534.89
T0234437,2022/07/27,2022/08/27,"Hardie, Ken",Member,To travel to/from constituency and Ottawa,2022/07/27,Ottawa,Surrey,,,,,,,
T0234437,2022/07/27,2022/08/27,"Hardie, Ken",Member,To travel to/from constituency and Ottawa,2022/08/27,Surrey,Ottawa,,,,,,,
T0234427,2022/08/01,2022/08/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0234427,2022/08/01,2022/08/31,"Hardie, Ken",Member,Secondary Residence,2022/08/01,Gatineau,Gatineau,,,,,,,
T0234443,2022/08/12,2022/08/18,,,,,,,2469.6400,0.0000,0.0000,1.0000,0,0,2469.64
T0234443,2022/08/12,2022/08/18,,Designated Traveller,To travel to/from constituency and Ottawa,2022/08/12,Ottawa,Surrey,,,,,,,
T0234443,2022/08/12,2022/08/18,,Designated Traveller,To travel to/from constituency and Ottawa,2022/08/18,Surrey,Ottawa,,,,,,,
T0234440,2022/08/23,2022/09/22,,,,,,,0.0000,89.1600,0.0000,0,0,0,89.16
T0234440,2022/08/23,2022/09/22,"Hardie, Ken",Member,Secondary Residence,2022/08/23,Gatineau,Gatineau,,,,,,,
