Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231603,2022/06/01,2022/06/30,,,,,,,464.1400,0.0000,0.0000,0,0.0000,0,464.14
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To attend a constituency or community event,2022/06/24,Verner,Greater Sudbury,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To conduct constituency office business,2022/06/30,Greater Sudbury,Verner,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To attend a constituency or community event,2022/06/24,Greater Sudbury,Verner,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To attend a constituency or community event,2022/06/27,Verner,Greater Sudbury,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To attend a constituency or community event,2022/06/27,Greater Sudbury,Verner,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To participate in a government program initiative,2022/06/28,Verner,Greater Sudbury,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To participate in a government program initiative,2022/06/28,Greater Sudbury,Verner,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To participate in a government program initiative,2022/06/29,Verner,Greater Sudbury,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To participate in a government program initiative,2022/06/29,Greater Sudbury,Verner,,,,,,,
T0231603,2022/06/01,2022/06/30,"Serré, Marc",Member,To conduct constituency office business,2022/06/30,Verner,Greater Sudbury,,,,,,,
T0231153,2022/06/19,2022/06/23,,,,,,,407.3500,0.0000,400.1800,1.0000,0,0,807.53
T0231153,2022/06/19,2022/06/23,"Serré, Marc",Member,To travel to/from constituency and Ottawa,2022/06/19,Verner,Ottawa,,,,,,,
T0231153,2022/06/19,2022/06/23,"Serré, Marc",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Verner,,,,,,,
T0231353,2022/06/26,2022/06/27,,,,,,,407.3500,0.0000,87.9000,1.0000,0,0,495.25
T0231353,2022/06/26,2022/06/27,"Serré, Marc",Member,To travel to/from constituency and Ottawa,2022/06/26,Verner,Ottawa,,,,,,,
T0231353,2022/06/26,2022/06/27,"Serré, Marc",Member,To travel to/from constituency and Ottawa,2022/06/27,Ottawa,Verner,,,,,,,
200582497,2022/07/01,2022/07/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200582497,2022/07/01,2022/07/31,"Serré, Marc",Member,Secondary Residence,2022/07/01,GATINEAU,GATINEAU,,,,,,,
T0233105,2022/07/01,2022/07/31,,,,,,,1380.6800,0.0000,0.0000,0,0.0000,0,1380.68
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend a constituency or community event,2022/07/01,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/08,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/08,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/12,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/12,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To participate in a government program initiative,2022/07/13,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To participate in a government program initiative,2022/07/13,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/25,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/25,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/26,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend a constituency or community event,2022/07/01,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/26,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/27,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/28,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/28,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To attend meetings about constituency issues,2022/07/28,Greater Sudbury,Verner,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To participate in a government program initiative,2022/07/05,Verner,Greater Sudbury,,,,,,,
T0233105,2022/07/01,2022/07/31,"Serré, Marc",Member,To participate in a government program initiative,2022/07/05,Greater Sudbury,Verner,,,,,,,
