Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0234603,2022/08/25,2022/08/28,,,,,,,478.2400,191.7200,100.8100,0,0.5000,0,770.77
T0234603,2022/08/25,2022/08/28,"Dzerowicz, Julie",Member,To attend meetings with stakeholders about business of the House,2022/08/25,Toronto,Montreal,,,,,,,
T0234601,2022/08/28,2022/09/02,,,,,,,756.4800,1595.9700,403.2100,0,0.5000,0,2755.66
T0234601,2022/08/28,2022/09/02,"Dzerowicz, Julie",Member,To attend training,2022/08/28,Montreal,Quebec City,,,,,,,
T0234601,2022/08/28,2022/09/02,"Dzerowicz, Julie",Member,To attend training,2022/09/02,Quebec City,Toronto,,,,,,,
T0235517,2022/09/07,2022/09/07,,,,,,,41.6100,0.0000,0.0000,0.0000,0,0,41.61
T0235517,2022/09/07,2022/09/07,"Dzerowicz, Julie",Member,To attend a constituency or community event,2022/09/07,Toronto,Toronto,,,,,,,
T0235499,2022/09/10,2022/09/14,,,,,,,1105.5800,1083.0700,315.4000,0,1.0000,0,2504.05
T0235499,2022/09/10,2022/09/14,"Dzerowicz, Julie",Member,To attend a national caucus meeting,2022/09/10,Toronto,St. Andrews,,,,,,,
T0235499,2022/09/10,2022/09/14,"Dzerowicz, Julie",Member,To attend a national caucus meeting,2022/09/14,St. Andrews,Toronto,,,,,,,
