Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227803,2022/04/30,2022/05/01,,,,,,,187.6200,44.6400,19.5500,0.0000,0,0,251.81
T0227803,2022/04/30,2022/05/01,"Small, Clifford",Member,To attend a constituency or community event,2022/04/30,Gander,Grand Falls-Windsor,,,,,,,
T0227803,2022/04/30,2022/05/01,"Small, Clifford",Member,To attend a constituency or community event,2022/04/30,Grand Falls-Windsor,Gander,,,,,,,
T0227803,2022/04/30,2022/05/01,"Small, Clifford",Member,To attend a constituency or community event,2022/05/01,Gander,Botwood,,,,,,,
T0227803,2022/04/30,2022/05/01,"Small, Clifford",Member,To attend a constituency or community event,2022/05/01,Botwood,Gander,,,,,,,
T0232107,2022/05/19,2022/05/19,,,,,,,94.8000,0.0000,34.1800,0.0000,0,0,128.98
T0232107,2022/05/19,2022/05/19,"Small, Clifford",Member,To conduct constituency office business,2022/05/19,Gander,Grand Falls-Windsor,,,,,,,
T0232107,2022/05/19,2022/05/19,"Small, Clifford",Member,To conduct constituency office business,2022/05/19,Grand Falls-Windsor,Gander,,,,,,,
T0232109,2022/05/24,2022/05/27,,,,,,,271.0800,307.0100,59.1100,0.0000,0.0000,0,637.20
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To attend a constituency or community event,2022/05/24,Gander,Pilley's Island,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To attend meetings about constituency issues,2022/05/25,Pilley's Island,South Brook,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To attend meetings about constituency issues,2022/05/25,South Brook,Robert's Arm,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To attend meetings about constituency issues,2022/05/25,Robert's Arm,Miles Cove,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To attend meetings about constituency issues,2022/05/25,Miles Cove,South Brook,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To attend meetings about constituency issues,2022/05/26,South Brook,Springdale,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To conduct constituency office business,2022/05/26,Springdale,Grand Falls-Windsor,,,,,,,
T0232109,2022/05/24,2022/05/27,"Small, Clifford",Member,To conduct constituency office business,2022/05/27,Grand Falls-Windsor,Gander,,,,,,,
T0232123,2022/06/04,2022/06/05,,,,,,,268.6000,0.0000,39.1000,0.0000,0,0,307.70
T0232123,2022/06/04,2022/06/05,"Small, Clifford",Member,To attend a constituency or community event,2022/06/04,Gander,Baie Verte,,,,,,,
T0232123,2022/06/04,2022/06/05,"Small, Clifford",Member,To attend a constituency or community event,2022/06/05,Baie Verte,Gander,,,,,,,
T0230638,2022/06/05,2022/06/10,,,,,,,1348.6000,1044.0200,355.9400,1.0000,0,0,2748.56
T0230638,2022/06/05,2022/06/10,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2022/06/05,Gander,Ottawa,,,,,,,
T0230638,2022/06/05,2022/06/10,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Gander,,,,,,,
T0232131,2022/06/11,2022/06/11,,,,,,,94.8000,0.0000,9.7800,0.0000,0,0,104.58
T0232131,2022/06/11,2022/06/11,"Small, Clifford",Member,To attend a constituency or community event,2022/06/11,Gander,Grand Falls-Windsor,,,,,,,
T0232131,2022/06/11,2022/06/11,"Small, Clifford",Member,To attend a constituency or community event,2022/06/11,Grand Falls-Windsor,Gander,,,,,,,
T0231346,2022/06/12,2022/06/17,,,,,,,1371.1300,624.3300,433.5300,1.0000,0,0,2428.99
T0231346,2022/06/12,2022/06/17,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2022/06/12,Gander,Ottawa,,,,,,,
T0231346,2022/06/12,2022/06/17,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2022/06/17,Ottawa,St. John's,,,,,,,
T0231562,2022/06/14,2022/06/14,,,,,,,104.6800,0.0000,0.0000,0.0000,0,0,104.68
T0231562,2022/06/14,2022/06/14,"Hynes, Leanne",Employee,To represent the Member at an event,2022/06/14,Grand Falls-Windsor,Springdale,,,,,,,
T0231562,2022/06/14,2022/06/14,"Hynes, Leanne",Employee,To represent the Member at an event,2022/06/14,Springdale,Grand Falls-Windsor,,,,,,,
T0231356,2022/06/19,2022/06/24,,,,,,,1318.6500,624.3300,375.7100,1.0000,0,0,2318.69
T0231356,2022/06/19,2022/06/24,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2022/06/19,St. John's,Ottawa,,,,,,,
T0231356,2022/06/19,2022/06/24,"Small, Clifford",Member,To travel to/from constituency and Ottawa,2022/06/24,Ottawa,St. John's,,,,,,,
T0232134,2022/06/25,2022/06/26,,,,,,,109.1100,0.0000,0.0000,0.0000,0,0,109.11
T0232134,2022/06/25,2022/06/26,"Small, Clifford",Member,To attend a constituency or community event,2022/06/25,Gander,Lewisporte,,,,,,,
T0232134,2022/06/25,2022/06/26,"Small, Clifford",Member,To attend a constituency or community event,2022/06/26,Lewisporte,Grand Falls-Windsor,,,,,,,
