Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0228773,2022/04/25,2022/04/25,,,,,,,593.4900,0.0000,68.3500,1.0000,0,0,661.84
T0228773,2022/04/25,2022/04/25,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/04/25,Toronto,Ottawa,,,,,,,
T0228773,2022/04/25,2022/04/25,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/04/25,Ottawa,Toronto,,,,,,,
T0228827,2022/05/03,2022/05/03,,,,,,,661.2200,0.0000,68.3500,1.0000,0,0,729.57
T0228827,2022/05/03,2022/05/03,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/03,Toronto,Ottawa,,,,,,,
T0228827,2022/05/03,2022/05/03,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/03,Ottawa,Toronto,,,,,,,
T0228830,2022/05/04,2022/05/05,,,,,,,641.4800,501.5500,156.2500,1.0000,0,0,1299.28
T0228830,2022/05/04,2022/05/05,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/04,Toronto,Ottawa,,,,,,,
T0228830,2022/05/04,2022/05/05,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/05,Ottawa,Toronto,,,,,,,
T0232060,2022/05/11,2022/05/12,,,,,,,642.9900,250.7800,107.6800,1.0000,0,0,1001.45
T0232060,2022/05/11,2022/05/12,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/11,Toronto,Ottawa,,,,,,,
T0232060,2022/05/11,2022/05/12,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/12,Ottawa,Toronto,,,,,,,
T0232080,2022/05/16,2022/05/16,,,,,,,787.8200,0.0000,68.3500,1.0000,0,0,856.17
T0232080,2022/05/16,2022/05/16,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/16,Toronto,Ottawa,,,,,,,
T0232080,2022/05/16,2022/05/16,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/16,Ottawa,Toronto,,,,,,,
T0232082,2022/05/30,2022/05/30,,,,,,,647.1100,0.0000,68.3500,1.0000,0,0,715.46
T0232082,2022/05/30,2022/05/30,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/30,Toronto,Ottawa,,,,,,,
T0232082,2022/05/30,2022/05/30,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/30,Ottawa,Toronto,,,,,,,
T0232084,2022/05/31,2022/05/31,,,,,,,652.1400,0.0000,87.9000,1.0000,0,0,740.04
T0232084,2022/05/31,2022/05/31,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/31,Toronto,Ottawa,,,,,,,
T0232084,2022/05/31,2022/05/31,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/05/31,Ottawa,Toronto,,,,,,,
T0232173,2022/06/06,2022/06/10,,,,,,,655.2500,1003.1100,371.3800,1.0000,0,0,2029.74
T0232173,2022/06/06,2022/06/10,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/06/06,Toronto,Ottawa,,,,,,,
T0232173,2022/06/06,2022/06/10,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Toronto,,,,,,,
T0232176,2022/06/07,2022/06/10,,,,,,,642.6400,0.0000,0.0000,1.0000,0,0,642.64
T0232176,2022/06/07,2022/06/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/07,Toronto,Ottawa,,,,,,,
T0232176,2022/06/07,2022/06/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/06/10,Ottawa,Toronto,,,,,,,
T0232178,2022/06/13,2022/06/14,,,,,,,945.8700,386.2400,156.2500,1.0000,0,0,1488.36
T0232178,2022/06/13,2022/06/14,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/06/13,Toronto,Ottawa,,,,,,,
T0232178,2022/06/13,2022/06/14,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/06/14,Ottawa,Toronto,,,,,,,
T0234955,2022/08/08,2022/08/08,,,,,,,644.1600,0.0000,68.3500,1.0000,0,0,712.51
T0234955,2022/08/08,2022/08/08,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/08/08,Toronto,Ottawa,,,,,,,
T0234955,2022/08/08,2022/08/08,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/08/08,Ottawa,Toronto,,,,,,,
T0234957,2022/08/15,2022/08/15,,,,,,,646.0300,0.0000,68.3500,1.0000,0,0,714.38
T0234957,2022/08/15,2022/08/15,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/08/15,Toronto,Ottawa,,,,,,,
T0234957,2022/08/15,2022/08/15,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/08/15,Ottawa,Toronto,,,,,,,
T0234961,2022/08/17,2022/08/17,,,,,,,647.1100,0.0000,39.3300,1.0000,0,0,686.44
T0234961,2022/08/17,2022/08/17,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/08/17,Toronto,Ottawa,,,,,,,
T0234961,2022/08/17,2022/08/17,"Freeland, Hon. Chrystia",Member,To travel to/from constituency and Ottawa,2022/08/17,Ottawa,Toronto,,,,,,,
T0234967,2022/08/18,2022/08/18,,,,,,,0.0000,0.0000,68.3500,0,0.0000,0,68.35
T0234967,2022/08/18,2022/08/18,"Freeland, Hon. Chrystia",Member,To attend a regional or provincial caucus meeting,2022/08/18,Toronto,Niagara Falls,,,,,,,
T0234967,2022/08/18,2022/08/18,"Freeland, Hon. Chrystia",Member,To attend a regional or provincial caucus meeting,2022/08/18,Niagara Falls,Toronto,,,,,,,
