Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232599,2022/07/01,2022/07/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/15,Sarnia,Dawn-Euphemia,,,,,,,
T0232599,2022/07/01,2022/07/15,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/08,Sarnia,Petrolia,,,,,,,
200582431,2022/07/01,2022/07/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200582431,2022/07/01,2022/07/31,"Gladu, Marilyn",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0232933,2022/07/15,2022/08/14,,,,,,,0.0000,71.9500,0.0000,0,0,0,71.95
T0232933,2022/07/15,2022/08/14,"Gladu, Marilyn",Member,Secondary Residence,2022/07/15,Ottawa,Ottawa,,,,,,,
T0235540,2022/07/19,2022/07/30,,,,,,,117.4400,0.0000,0.0000,0.0000,0,0,117.44
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend meetings about constituency issues,2022/07/19,Sarnia,Point Edward,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/29,Sarnia,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/30,Sarnia,Port Lambton,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/30,Port Lambton,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend meetings about constituency issues,2022/07/19,Point Edward,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/20,Sarnia,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/20,Sarnia,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend meetings about constituency issues,2022/07/27,Sarnia,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend meetings about constituency issues,2022/07/27,Sarnia,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To conduct constituency office business,2022/07/27,Sarnia,Petrolia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To conduct constituency office business,2022/07/27,Petrolia,Sarnia,,,,,,,
T0235540,2022/07/19,2022/07/30,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/07/29,Sarnia,Sarnia,,,,,,,
200590058,2022/08/01,2022/08/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200590058,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0235555,2022/08/01,2022/08/31,,,,,,,127.7700,0.0000,0.0000,0.0000,0,0,127.77
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/01,Sarnia,Petrolia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/01,Petrolia,Sarnia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/11,Sarnia,Petrolia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/13,Sarnia,Sarnia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/13,Sarnia,Sarnia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/13,Sarnia,Sarnia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/13,Sarnia,Sarnia,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/20,Sarnia,Port Lambton,,,,,,,
T0235555,2022/08/01,2022/08/31,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/08/20,Port Lambton,Sarnia,,,,,,,
200600090,2022/09/01,2022/09/30,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200600090,2022/09/01,2022/09/30,"Gladu, Marilyn",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
T0235235,2022/09/07,2022/09/09,,,,,,,50.1500,0.0000,0.0000,0.0000,0,0,50.15
T0235235,2022/09/07,2022/09/09,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/09/07,Sarnia,Sarnia,,,,,,,
T0235235,2022/09/07,2022/09/09,"Gladu, Marilyn",Member,To attend a constituency or community event,2022/09/09,Sarnia,Petrolia,,,,,,,
T0235232,2022/09/07,2022/09/13,,,,,,,733.6000,0.0000,413.3900,1.0000,0,0,1146.99
T0235232,2022/09/07,2022/09/13,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/10,Sarnia,Ottawa,,,,,,,
T0235232,2022/09/07,2022/09/13,"Gladu, Marilyn",Member,To travel to/from constituency and Ottawa,2022/09/13,Ottawa,Sarnia,,,,,,,
200607381,2022/10/01,2022/10/31,,,,,,,0.0000,1850.0000,0.0000,0,0,0,1850.00
200607381,2022/10/01,2022/10/31,"Gladu, Marilyn",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
