Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0232555,2022/06/01,2022/06/30,,,,,,,863.6100,0.0000,0.0000,0.0000,0.0000,0,863.61
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/04,Toronto,Tamworth,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/12,Birds Creek,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/18,Madoc,Napanee,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/18,Napanee,Tamworth,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/18,Tamworth,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/24,Madoc,Maynooth,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/24,Maynooth,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/25,Madoc,Stirling,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/25,Stirling,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/26,Madoc,Napanee,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/26,Napanee,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/04,Tamworth,Toronto,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/28,Madoc,Harcourt,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/28,Harcourt,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/29,Madoc,Belleville,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/29,Belleville,Amherst Island,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/29,Amherst Island,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/05,Toronto,Napanee,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/05,Napanee,Toronto,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/11,Madoc,Deseronto,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/06/11,Deseronto,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/11,Madoc,Odessa,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/11,Odessa,Madoc,,,,,,,
T0232555,2022/06/01,2022/06/30,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/06/12,Madoc,Birds Creek,,,,,,,
T0231259,2022/06/20,2022/06/23,,,,,,,395.0000,0.0000,119.0200,2.0000,0,0,514.02
T0231259,2022/06/20,2022/06/23,"Kramp-Neuman, Shelby",Member,To travel to/from constituency and Ottawa,2022/06/20,Madoc (Hastings),Ottawa,,,,,,,
T0231259,2022/06/20,2022/06/23,"Kramp-Neuman, Shelby",Member,To travel to/from constituency and Ottawa,2022/06/20,Ottawa,Madoc (Hastings),,,,,,,
T0231259,2022/06/20,2022/06/23,"Kramp-Neuman, Shelby",Member,To travel to/from constituency and Ottawa,2022/06/23,Madoc (Hastings),Ottawa,,,,,,,
T0231259,2022/06/20,2022/06/23,"Kramp-Neuman, Shelby",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Madoc (Hastings),,,,,,,
T0233194,2022/07/01,2022/07/31,,,,,,,263.7600,0.0000,0.0000,0,0.0000,0,263.76
T0233194,2022/07/01,2022/07/31,"Gray, Denise",Employee,To conduct constituency office business,2022/07/08,Madoc,Napanee,,,,,,,
T0233558,2022/07/01,2022/07/31,,,,,,,1018.5700,0.0000,0.0000,0.0000,0.0000,0,1018.57
T0233558,2022/07/01,2022/07/31,"Kramp-Neuman, Shelby",Member,To attend a constituency or community event,2022/07/01,Madoc,Marmora,,,,,,,
T0233195,2022/07/01,2022/07/31,,,,,,,338.9600,0.0000,0.0000,0,0.0000,0,338.96
T0233195,2022/07/01,2022/07/31,"Lorenzen, Eric",Employee,To conduct constituency office business,2022/07/06,Madoc,Maynooth,,,,,,,
T0233195,2022/07/01,2022/07/31,"Lorenzen, Eric",Employee,To conduct constituency office business,2022/07/26,Napanee,Madoc,,,,,,,
T0233558,2022/07/01,2022/07/31,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/07/08,Madoc,Bath,,,,,,,
T0233558,2022/07/01,2022/07/31,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/07/08,Bath,Madoc,,,,,,,
T0233558,2022/07/01,2022/07/31,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/07/12,Madoc,L'Amable,,,,,,,
T0233558,2022/07/01,2022/07/31,"Kramp-Neuman, Shelby",Member,To attend meetings about constituency issues,2022/07/12,L'Amable,Bancroft,,,,,,,
