Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/04,Verner,Greater Sudbury,,,,,,,
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/04,Greater Sudbury,Verner,,,,,,,
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/06,Verner,Greater Sudbury,,,,,,,
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/06,Greater Sudbury,Verner,,,,,,,
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/07,Verner,Greater Sudbury,,,,,,,
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/07,Greater Sudbury,Verner,,,,,,,
T0212983,2021/05/01,2021/05/31,"Serré, Marc",Member,To attend meetings about constituency issues,2021/05/10,Verner,Greater Sudbury,,,,,,,
200498466,2021/06/01,2021/06/30,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200498466,2021/06/01,2021/06/30,"Serré, Marc",Member,Secondary Residence,2021/06/01,GATINEAU,GATINEAU,,,,,,,
T0213393,2021/06/13,2021/06/18,,,,,,,392.3600,0.0000,385.5400,1.0000,0,0,777.90
T0213393,2021/06/13,2021/06/18,"Serré, Marc",Member,To travel to/from constituency and Ottawa,2021/06/13,Verner,Ottawa,,,,,,,
T0213393,2021/06/13,2021/06/18,"Serré, Marc",Member,To travel to/from constituency and Ottawa,2021/06/18,Ottawa,Verner,,,,,,,
200503223,2021/07/01,2021/07/31,,,,,,,0.0000,1600.0000,0.0000,0,0,0,1600.00
200503223,2021/07/01,2021/07/31,"Serré, Marc",Member,Secondary Residence,2021/07/01,GATINEAU,GATINEAU,,,,,,,
