Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212021,2021/04/05,2021/04/16,,,,,,,541.5000,0.0000,95.3100,5.0000,0,0,636.81
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/07,Brockville,Ottawa,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/16,Ottawa,Brockville,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/07,Ottawa,Brockville,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/08,Brockville,Ottawa,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/08,Ottawa,Brockville,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/12,Brockville,Ottawa,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/12,Ottawa,Brockville,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/14,Brockville,Ottawa,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/14,Ottawa,Brockville,,,,,,,
T0212021,2021/04/05,2021/04/16,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/16,Brockville,Ottawa,,,,,,,
T0212277,2021/04/19,2021/04/23,,,,,,,324.9000,0.0000,57.1900,3.0000,0,0,382.09
T0212277,2021/04/19,2021/04/23,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/19,Brockville,Ottawa,,,,,,,
T0212277,2021/04/19,2021/04/23,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/19,Ottawa,Brockville,,,,,,,
T0212277,2021/04/19,2021/04/23,"Barrett, Michael",Member,To travel to/from constituency and Ottawa,2021/04/21,Brockville,Ottawa,,,,,,,
