Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212875,2021/04/14,2021/05/24,,,,,,,879.8300,0.0000,107.8400,0.0000,0,0,987.67
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/04/14,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/20,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/21,Grande Prairie,Clairmont,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/22,Grande Prairie,Bezanson,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/24,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/04/15,Grande Prairie,High Level,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/04/24,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/04/28,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/01,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/03,Grande Prairie,DeBolt,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/08,Grande Prairie,Crooked Creek,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/11,Grande Prairie,Grande Prairie,,,,,,,
T0212875,2021/04/14,2021/05/24,"Warkentin, Chris",Member,To attend meetings about constituency issues,2021/05/18,Grande Prairie,Wembley,,,,,,,
T0213247,2021/06/06,2021/06/12,,,,,,,2228.1800,1166.9000,700.9400,1.0000,0,0,4096.02
T0213247,2021/06/06,2021/06/12,"Warkentin, Chris",Member,To travel to/from constituency and Ottawa,2021/06/06,Grande Prairie,Ottawa,,,,,,,
T0213247,2021/06/06,2021/06/12,"Warkentin, Chris",Member,To travel to/from constituency and Ottawa,2021/06/11,Ottawa,Grande Prairie,,,,,,,
