Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227614,2022/04/24,2022/04/29,,,,,,,1106.9200,0.0000,0.0000,0,0,0,1106.92
T0227614,2022/04/24,2022/04/29,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/04/28,Ottawa,Salmon Arm,,,,,,,
T0243705,2022/08/03,2022/08/11,,,,,,,1363.2800,1174.5800,610.5800,0.0000,0,0,3148.44
T0243705,2022/08/03,2022/08/11,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2022/08/03,Salmon Arm,Salmon Arm,,,,,,,
T0240286,2022/11/01,2022/11/30,,,,,,,5208.2100,0.0000,1119.6400,1.5000,0,0,6327.85
T0240286,2022/11/01,2022/11/30,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/11/04,Ottawa,Salmon Arm,,,,,,,
T0240286,2022/11/01,2022/11/30,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/11/13,Salmon Arm,Ottawa,,,,,,,
T0240286,2022/11/01,2022/11/30,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/11/20,Salmon Arm,Ottawa,,,,,,,
T0243354,2022/12/01,2023/01/01,,,,,,,7243.2400,0.0000,449.1500,3.5000,0,0,7692.39
T0243354,2022/12/01,2023/01/01,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Salmon Arm,,,,,,,
T0243354,2022/12/01,2023/01/01,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/12/04,Salmon Arm,Ottawa,,,,,,,
T0243354,2022/12/01,2023/01/01,,Designated Traveller,To unite the family with the Member,2022/12/04,Salmon Arm,Ottawa,,,,,,,
T0243354,2022/12/01,2023/01/01,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Salmon Arm,,,,,,,
T0243354,2022/12/01,2023/01/01,,Designated Traveller,To unite the family with the Member,2022/12/09,Ottawa,Salmon Arm,,,,,,,
T0243354,2022/12/01,2023/01/01,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/12/11,Salmon Arm,Ottawa,,,,,,,
T0243354,2022/12/01,2023/01/01,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Salmon Arm,,,,,,,
T0244461,2022/12/17,2023/01/27,,,,,,,0.0000,249.3200,0.0000,0,0,0,249.32
T0244461,2022/12/17,2023/01/27,"Arnold, Mel",Member,Secondary Residence,2022/12/28,Ottawa,Ottawa,,,,,,,
T0244461,2022/12/17,2023/01/27,"Arnold, Mel",Member,Secondary Residence,2022/12/17,Ottawa,Ottawa,,,,,,,
T0250066,2023/01/13,2023/01/24,,,,,,,355.4200,0.0000,0.0000,0.0000,0,0,355.42
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/13,Salmon Arm,Enderby,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/19,Vernon,Salmon Arm,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/24,Salmon Arm,Vernon,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/24,Vernon,Salmon Arm,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/13,Enderby,Salmon Arm,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/13,Salmon Arm,Squilax,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/13,Squilax,Salmon Arm,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/13,Salmon Arm,Vernon,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/13,Vernon,Salmon Arm,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/18,Salmon Arm,Vernon,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/18,Vernon,Salmon Arm,,,,,,,
T0250066,2023/01/13,2023/01/24,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/01/19,Salmon Arm,Vernon,,,,,,,
T0247637,2023/01/17,2023/02/17,,,,,,,0.0000,39.7500,0.0000,0,0,0,39.75
T0247637,2023/01/17,2023/02/17,"Arnold, Mel",Member,Secondary Residence,2023/01/17,Ottawa,Ottawa,,,,,,,
T0244205,2023/01/24,2023/01/27,,,,,,,929.0200,689.3800,274.2000,1.0000,0,0,1892.60
T0244205,2023/01/24,2023/01/27,"Durning, Teresa",Employee,To travel to/from constituency and Ottawa,2023/01/24,Vernon,Ottawa,,,,,,,
T0244205,2023/01/24,2023/01/27,"Durning, Teresa",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Vernon,,,,,,,
T0249598,2023/01/24,2023/03/17,,,,,,,163.3800,0.0000,0.0000,0.0000,0.0000,0,163.38
T0249598,2023/01/24,2023/03/17,"Durning, Teresa",Employee,To attend a conference,2023/01/24,Kelowna,Vernon,,,,,,,
T0249598,2023/01/24,2023/03/17,"Durning, Teresa",Employee,To attend a conference,2023/01/24,Vernon,Kelowna,,,,,,,
T0249598,2023/01/24,2023/03/17,"Durning, Teresa",Employee,To attend a constituency or community event,2023/02/28,Vernon,Sicamous,,,,,,,
T0249598,2023/01/24,2023/03/17,"Durning, Teresa",Employee,To attend a constituency or community event,2023/02/28,Sicamous,Vernon,,,,,,,
T0249598,2023/01/24,2023/03/17,"Durning, Teresa",Employee,To attend a constituency or community event,2023/03/17,Vernon,Enderby,,,,,,,
T0249598,2023/01/24,2023/03/17,"Durning, Teresa",Employee,To attend a constituency or community event,2023/03/17,Enderby,Vernon,,,,,,,
T0248411,2023/01/25,2023/02/05,,,,,,,3830.0600,0.0000,583.7100,1.5000,0,0,4413.77
T0248411,2023/01/25,2023/02/05,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2023/01/25,Salmon Arm,Ottawa,,,,,,,
T0248411,2023/01/25,2023/02/05,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Salmon Arm,,,,,,,
T0248411,2023/01/25,2023/02/05,"Arnold, Mel",Member,To travel to/from constituency and Ottawa,2023/02/05,Salmon Arm,Ottawa,,,,,,,
200643135,2023/02/01,2023/02/28,,,,,,,0.0000,1995.0000,0.0000,0,0,0,1995.00
200643135,2023/02/01,2023/02/28,"Arnold, Mel",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0250068,2023/02/01,2023/02/28,,,,,,,374.7700,0.0000,0.0000,0.0000,0.0000,0,374.77
T0250068,2023/02/01,2023/02/28,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/02/01,Salmon Arm,Vernon,,,,,,,
T0250068,2023/02/01,2023/02/28,"Arnold, Mel",Member,To attend meetings with stakeholders about business of the House,2023/02/18,Canoe,Salmon Arm,,,,,,,
