Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242834,2022/11/01,2022/12/31,,,,,,,0.0000,82.8500,0.0000,0,0,0,82.85
T0242834,2022/11/01,2022/12/31,"Kitchen, Robert",Member,Secondary Residence,2022/11/23,Ottawa,Ottawa,,,,,,,
T0242834,2022/11/01,2022/12/31,"Kitchen, Robert",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0242977,2022/11/01,2022/12/31,,,,,,,895.5600,0.0000,0.0000,0.0000,0,0,895.56
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To conduct constituency office business,2022/11/09,Estevan,Weyburn,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/18,Weyburn,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/19,Estevan,Redvers,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/19,Redvers,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To conduct constituency office business,2022/12/21,Estevan,Weyburn,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To conduct constituency office business,2022/12/21,Weyburn,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To conduct constituency office business,2022/11/09,Weyburn,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/11/12,Estevan,Carlyle,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/11/12,Carlyle,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/03,Estevan,Carlyle,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/03,Carlyle,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/10,Estevan,Weyburn,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/10,Weyburn,Estevan,,,,,,,
T0242977,2022/11/01,2022/12/31,"Kitchen, Robert",Member,To attend meetings about constituency issues,2022/12/18,Estevan,Weyburn,,,,,,,
T0242200,2022/12/11,2022/12/14,,,,,,,1758.9100,0.0000,320.7600,1.0000,0,0,2079.67
T0242200,2022/12/11,2022/12/14,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/12/11,Estevan,Ottawa,,,,,,,
T0242200,2022/12/11,2022/12/14,"Kitchen, Robert",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Estevan,,,,,,,
T0244317,2022/12/26,2023/02/22,,,,,,,0.0000,54.9900,0.0000,0,0,0,54.99
T0244317,2022/12/26,2023/02/22,"Kitchen, Robert",Member,Secondary Residence,2023/01/26,Ottawa,Ottawa,,,,,,,
T0243870,2023/01/01,2023/01/25,,,,,,,719.7200,0.0000,0.0000,0.0000,0,0,719.72
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/04,Estevan,Weyburn,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/20,Radville,Estevan,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/24,Estevan,Weyburn,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/24,Weyburn,Estevan,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/04,Weyburn,Estevan,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/07,Estevan,Weyburn,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/07,Weyburn,Estevan,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/11,Estevan,Weyburn,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/11,Weyburn,Estevan,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/15,Estevan,Alida,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/15,Alida,Estevan,,,,,,,
T0243870,2023/01/01,2023/01/25,"Kitchen, Robert",Member,To attend meetings about constituency issues,2023/01/20,Estevan,Radville,,,,,,,
T0243314,2023/01/01,2023/01/31,,,,,,,0.0000,29.1200,0.0000,0,0,0,29.12
T0243314,2023/01/01,2023/01/31,"Kitchen, Robert",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0243329,2023/01/08,2023/01/10,,,,,,,336.6800,224.1300,71.0600,0,0.0000,0,631.87
