Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0248427,2022/10/15,2023/03/19,,,,,,,980.3000,0.0000,0.0000,0.0000,0.0000,0,980.30
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2022/12/02,Vancouver,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend a constituency or community event,2022/12/03,Surrey,Port Coquitlam,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend a constituency or community event,2022/12/03,Port Coquitlam,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2022/12/09,Surrey,Delta,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2022/12/09,Delta,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend a constituency or community event,2022/12/10,Surrey,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend a constituency or community event,2022/12/10,Surrey,White Rock,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2022/12/18,Surrey,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend a constituency or community event,2022/12/18,Surrey,White Rock,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings with stakeholders about business of the House,2022/12/28,Surrey,Richmond,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings with stakeholders about business of the House,2022/12/28,Richmond,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2022/12/30,Surrey,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2022/12/30,Surrey,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2023/01/03,Surrey,White Rock,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2023/01/03,White Rock,Surrey,,,,,,,
T0248427,2022/10/15,2023/03/19,"Findlay, Hon. Kerry-Lynne",Member,To attend meetings about constituency issues,2023/01/03,Surrey,Surrey,,,,,,,
