Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243174,2022/07/17,2022/12/31,,,,,,,597.6200,0.0000,0.0000,0.0000,0,0,597.62
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/24,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/25,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/25,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/27,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/27,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/16,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/16,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/16,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/16,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/17,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/07/17,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/17,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/30,Midland,Brechin,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/09/30,Brechin,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/07/17,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/15,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/15,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/19,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/19,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/20,Midland,Orillia,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/20,Orillia,Midland,,,,,,,
T0243174,2022/07/17,2022/12/31,"Chambers, Adam",Member,To attend a constituency or community event,2022/08/24,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,,,,,,,820.3000,0.0000,0.0000,0.0000,0,0,820.30
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/10/13,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/11,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/19,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/19,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/24,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/24,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/25,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/25,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/25,Midland,Washago,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/25,Washago,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/15,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/10/13,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/15,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/16,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/16,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/18,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/18,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/20,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/20,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/21,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/12/21,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2023/01/10,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/10/28,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2023/01/10,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/10/28,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/05,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/05,Orillia,Midland,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/06,Midland,Orillia,,,,,,,
T0243237,2022/10/13,2023/01/11,"Chambers, Adam",Member,To attend a constituency or community event,2022/11/06,Orillia,Midland,,,,,,,
