Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241521,2022/11/02,2022/12/11,,,,,,,983.2500,0.0000,426.7000,0.0000,0.0000,0,1409.95
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/26,Keswick Ridge,Fredericton,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/27,Waterville,Fredericton,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/27,Fredericton,Keswick Ridge,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Keswick Ridge,Northampton,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Northampton,Grand Falls,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Grand Falls,Saint André,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Saint André,Drummond,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Drummond,Florenceville-Bristol,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Florenceville-Bristol,Woodstock,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/03,Woodstock,Keswick Ridge,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/04,Keswick Ridge,Woodstock,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/26,Fredericton,Nackawic,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/04,Woodstock,Keswick Ridge,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/08,Fredericton,Tracy,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/08,Tracy,Fredericton,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/09,Keswick Ridge,Saint John,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/09,Saint John,Plaster Rock,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/09,Plaster Rock,Keswick Ridge,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/11,Keswick Ridge,Fredericton,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/26,Nackawic,Millville,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/26,Millville,Zealand,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/26,Zealand,Keswick Ridge,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/27,Keswick Ridge,Fredericton,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/27,Fredericton,Carlingford,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/27,Carlingford,Perth-Andover,,,,,,,
T0241521,2022/11/02,2022/12/11,"Bragdon, Richard",Member,To attend a constituency or community event,2022/11/27,Perth-Andover,Waterville,,,,,,,
T0242591,2022/12/06,2022/12/06,,,,,,,189.8600,0.0000,0.0000,0.0000,0.0000,0,189.86
T0242591,2022/12/06,2022/12/06,"Hunter, Richard",Employee,To conduct constituency office business,2022/12/06,Upper Kingsclear,Grand Falls,,,,,,,
T0242591,2022/12/06,2022/12/06,"Hunter, Richard",Employee,To conduct constituency office business,2022/12/06,Grand Falls,Arthurette,,,,,,,
T0242591,2022/12/06,2022/12/06,"Hunter, Richard",Employee,To conduct constituency office business,2022/12/06,Arthurette,Upper Kingsclear,,,,,,,
T0242536,2022/12/11,2022/12/15,,,,,,,986.6600,835.2100,365.8900,1.0000,0,0,2187.76
T0242536,2022/12/11,2022/12/15,"Piers, Jonathan",Employee,To travel to/from constituency and Ottawa,2022/12/11,Fredericton,Ottawa,,,,,,,
T0242536,2022/12/11,2022/12/15,"Piers, Jonathan",Employee,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Fredericton,,,,,,,
T0242418,2022/12/12,2022/12/15,,,,,,,898.8400,626.4100,341.1200,1.0000,0,0,1866.37
T0242418,2022/12/12,2022/12/15,"Bragdon, Richard",Member,To travel to/from constituency and Ottawa,2022/12/12,Keswick Ridge,Ottawa,,,,,,,
T0242418,2022/12/12,2022/12/15,"Bragdon, Richard",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Keswick Ridge,,,,,,,
T0242972,2022/12/16,2022/12/28,,,,,,,918.5900,0.0000,427.1900,0.0000,0.0000,0,1345.78
T0242972,2022/12/16,2022/12/28,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/16,Keswick Ridge,Perth-Andover,,,,,,,
T0242972,2022/12/16,2022/12/28,"Bragdon, Richard",Member,To attend a constituency or community event,2022/12/19,Keswick Ridge,Fredericton,,,,,,,
