Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0248983,2023/03/01,2023/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0248983,2023/03/01,2023/03/31,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2023/03/01,Gatineau,Gatineau,,,,,,,
T0248232,2023/03/24,2023/03/25,,,,,,,642.6400,0.0000,0.0000,1.0000,0,0,642.64
T0248232,2023/03/24,2023/03/25,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/24,Toronto,Ottawa,,,,,,,
T0248226,2023/03/24,2023/03/25,,,,,,,696.5000,0.0000,56.3800,1.0000,0,0,752.88
T0248226,2023/03/24,2023/03/25,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2023/03/24,Toronto,Ottawa,,,,,,,
T0248232,2023/03/24,2023/03/25,,Designated Traveller,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Toronto,,,,,,,
T0248226,2023/03/24,2023/03/25,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Toronto,,,,,,,
T0248984,2023/03/28,2023/03/29,,,,,,,687.2800,0.0000,163.3000,1.0000,0,0,850.58
T0248984,2023/03/28,2023/03/29,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2023/03/28,Toronto,Ottawa,,,,,,,
T0248984,2023/03/28,2023/03/29,"Erskine-Smith, Nathaniel",Member,To travel to/from constituency and Ottawa,2023/03/29,Ottawa,Toronto,,,,,,,
