Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245447,2022/09/04,2022/11/26,,,,,,,415.4000,0.0000,0.0000,0.0000,0,0,415.40
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/04,Grande Prairie,Bezanson,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/08,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/08,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/04,Bezanson,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/15,Grande Prairie,Wembley,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/15,Wembley,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/16,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/16,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/17,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/17,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/23,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/23,Grande Prairie,Grande Prairie,,,,,,,
T0245447,2022/09/04,2022/11/26,"Warkentin, Chris",Member,To attend meetings about constituency issues,2022/09/24,Grande Prairie,Grande Prairie,,,,,,,
