Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0247154,2023/03/01,2023/03/31,"Brassard, John",Member,To attend a constituency or community event,2023/03/02,Barrie,Barrie,,,,,,,
T0247154,2023/03/01,2023/03/31,"Brassard, John",Member,To attend a constituency or community event,2023/03/14,Barrie,Innisfil,,,,,,,
T0247154,2023/03/01,2023/03/31,"Brassard, John",Member,To attend a constituency or community event,2023/03/14,Innisfil,Barrie,,,,,,,
T0247154,2023/03/01,2023/03/31,"Brassard, John",Member,To attend a constituency or community event,2023/03/18,Barrie,Barrie,,,,,,,
T0247154,2023/03/01,2023/03/31,"Brassard, John",Member,To attend a constituency or community event,2023/03/18,Barrie,Barrie,,,,,,,
T0247154,2023/03/01,2023/03/31,"Brassard, John",Member,To attend a constituency or community event,2023/03/25,Barrie,Barrie,,,,,,,
T0247191,2023/03/05,2023/03/10,,,,,,,476.6200,0.0000,508.8400,1.0000,0,0,985.46
T0247191,2023/03/05,2023/03/10,"Brassard, John",Member,To travel to/from constituency and Ottawa,2023/03/05,Barrie,Ottawa,,,,,,,
T0247191,2023/03/05,2023/03/10,"Brassard, John",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Barrie,,,,,,,
T0247375,2023/03/08,2023/03/10,,,,,,,319.2700,0.0000,0.0000,0.5000,0,0,319.27
T0247375,2023/03/08,2023/03/10,,Designated Traveller,To unite the family with the Member,2023/03/08,Barrie,Ottawa,,,,,,,
T0247375,2023/03/08,2023/03/10,,Designated Traveller,To unite the family with the Member,2023/03/10,Ottawa,Barrie,,,,,,,
T0248085,2023/03/19,2023/03/24,,,,,,,476.6200,0.0000,518.4400,1.0000,0,0,995.06
T0248085,2023/03/19,2023/03/24,"Brassard, John",Member,To travel to/from constituency and Ottawa,2023/03/19,Barrie,Ottawa,,,,,,,
T0248085,2023/03/19,2023/03/24,"Brassard, John",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Barrie,,,,,,,
T0248893,2023/03/26,2023/03/31,,,,,,,476.6200,0.0000,524.2900,1.0000,0,0,1000.91
T0248893,2023/03/26,2023/03/31,"Brassard, John",Member,To travel to/from constituency and Ottawa,2023/03/26,Barrie,Ottawa,,,,,,,
T0248893,2023/03/26,2023/03/31,"Brassard, John",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Barrie,,,,,,,
