Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244713,2023/02/05,2023/02/09,,,,,,,2753.8400,0.0000,244.2400,1.0000,0,0,2998.08
T0244713,2023/02/05,2023/02/09,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/02/05,Abbotsford,Ottawa,,,,,,,
T0244713,2023/02/05,2023/02/09,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/02/09,Ottawa,Abbotsford,,,,,,,
T0245375,2023/02/12,2023/02/16,,,,,,,2747.1500,0.0000,244.2400,1.0000,0,0,2991.39
T0245375,2023/02/12,2023/02/16,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/02/12,Abbotsford,Ottawa,,,,,,,
T0245375,2023/02/12,2023/02/16,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/02/16,Ottawa,Abbotsford,,,,,,,
200652972,2023/03/01,2023/03/31,,,,,,,0.0000,1789.6100,0.0000,0,0,0,1789.61
200652972,2023/03/01,2023/03/31,"Fast, Hon. Ed",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0246533,2023/03/04,2023/03/09,,,,,,,1301.6500,0.0000,275.1300,0.5000,0,0,1576.78
T0246533,2023/03/04,2023/03/09,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Abbotsford,,,,,,,
T0249427,2023/03/19,2023/03/24,,,,,,,2827.2500,0.0000,356.2900,1.0000,0,0,3183.54
T0249427,2023/03/19,2023/03/24,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/03/19,Abbotsford,Ottawa,,,,,,,
T0249427,2023/03/19,2023/03/24,"Fast, Hon. Ed",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Abbotsford,,,,,,,
