Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0242397,2022/12/04,2022/12/15,,,,,,,5670.3700,0.0000,409.9100,2.0000,0,0,6080.28
T0242397,2022/12/04,2022/12/15,"Goodridge, Laila",Member,To travel to/from constituency and Ottawa,2022/12/04,Fort McMurray,Ottawa,,,,,,,
T0242397,2022/12/04,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/04,Fort McMurray,Ottawa,,,,,,,
T0242397,2022/12/04,2022/12/15,,Designated Traveller,To unite the family with the Member,2022/12/11,Ottawa,Fort McMurray,,,,,,,
T0242397,2022/12/04,2022/12/15,"Goodridge, Laila",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,,,,,,,41.6600,0.0000,0.0000,0.0000,0,0,41.66
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend a constituency or community event,2022/12/15,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To conduct constituency office business,2022/12/21,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend a constituency or community event,2022/12/21,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend a constituency or community event,2022/12/21,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend a constituency or community event,2022/12/15,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend a constituency or community event,2022/12/16,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend a constituency or community event,2022/12/16,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend meetings about constituency issues,2022/12/19,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To attend meetings about constituency issues,2022/12/19,Fort McMurray,Fort McMurray,,,,,,,
T0242434,2022/12/15,2022/12/21,"Goodridge, Laila",Member,To conduct constituency office business,2022/12/21,Fort McMurray,Fort McMurray,,,,,,,
T0242901,2023/01/01,2023/01/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0242901,2023/01/01,2023/01/31,"Goodridge, Laila",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0244987,2023/01/09,2023/02/04,,,,,,,152.3400,0.0000,0.0000,0.0000,0,0,152.34
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend an event as a guest speaker,2023/01/09,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/01/31,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/01,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/01,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/02,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/02,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/03,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/04,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/03,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/02/04,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend an event as a guest speaker,2023/01/09,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To conduct constituency office business,2023/01/10,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To conduct constituency office business,2023/01/10,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/01/29,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/01/29,Fort McMurray,Fort McMurray,,,,,,,
T0244987,2023/01/09,2023/02/04,"Goodridge, Laila",Member,To attend a constituency or community event,2023/01/30,Fort McMurray,Fort McMurray,,,,,,,
