Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244071,2022/11/27,2022/12/02,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Kitchener,,,,,,,
T0244072,2022/12/11,2022/12/14,,,,,,,580.2200,0.0000,427.6800,1.0000,0,0,1007.90
T0244072,2022/12/11,2022/12/14,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/12/11,Kitchener,Ottawa,,,,,,,
T0244072,2022/12/11,2022/12/14,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Kitchener,,,,,,,
T0245127,2022/12/12,2022/12/14,,,,,,,524.9900,0.0000,0.0000,0.5000,0,0,524.99
T0245127,2022/12/12,2022/12/14,,Designated Traveller,To unite the family with the Member,2022/12/12,Kitchener,Ottawa,,,,,,,
T0244078,2023/01/08,2023/01/14,,,,,,,123.0100,0.0000,0.0000,0.0000,0.0000,0,123.01
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/08,Kitchener,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/13,Waterloo,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend meetings about constituency issues,2023/01/13,Kitchener,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/13,Kitchener,Cambridge,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/13,Cambridge,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/14,Kitchener,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/14,Kitchener,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/14,Kitchener,Breslau,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/14,Breslau,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/08,Kitchener,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/11,Kitchener,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/11,Kitchener,Breslau,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/11,Breslau,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/12,Kitchener,Elmira,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/12,Elmira,St. Jacobs,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To conduct constituency office business,2023/01/12,St. Jacobs,Kitchener,,,,,,,
T0244078,2023/01/08,2023/01/14,"Louis, Tim",Member,To attend a constituency or community event,2023/01/13,Kitchener,Waterloo,,,,,,,
T0244328,2023/01/11,2023/01/16,,,,,,,70.2000,0.0000,0.0000,0.0000,0.0000,0,70.20
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/11,Kitchener,Cambridge,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/16,Baden,Kitchener,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/11,Breslau,Cambridge,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/12,Waterloo,Elmira,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/12,Elmira,St. Jacobs,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/12,St. Jacobs,Elmira,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/12,Elmira,St. Jacobs,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/13,Waterloo,Kitchener,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/13,Kitchener,Waterloo,,,,,,,
T0244328,2023/01/11,2023/01/16,"Flynn, Erin",Employee,Attending event with Member,2023/01/16,Waterloo,Baden,,,,,,,
T0244618,2023/01/16,2023/01/19,,,,,,,101.9800,0.0000,0.0000,0.0000,0.0000,0,101.98
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/16,Kitchener,Baden,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To conduct constituency office business,2023/01/17,Kitchener,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To conduct constituency office business,2023/01/17,Kitchener,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To conduct constituency office business,2023/01/17,Kitchener,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/17,Kitchener,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/18,Kitchener,Baden,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/18,Baden,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To conduct constituency office business,2023/01/16,Baden,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/16,Kitchener,Breslau,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/16,Breslau,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/16,Kitchener,New Hamburg,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/16,New Hamburg,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/16,Kitchener,Kitchener,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/17,Kitchener,Waterloo,,,,,,,
T0244618,2023/01/16,2023/01/19,"Louis, Tim",Member,To attend a constituency or community event,2023/01/17,Waterloo,Kitchener,,,,,,,
T0244622,2023/01/19,2023/01/21,,,,,,,99.4100,0.0000,0.0000,0.0000,0.0000,0,99.41
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/19,Kitchener,Saint Clements,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend meetings about constituency issues,2023/01/19,Saint Clements,Kitchener,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/19,Kitchener,New Hamburg,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/19,New Hamburg,Kitchener,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/20,Kitchener,St. Jacobs,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/20,St. Jacobs,Elmira,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend meetings about constituency issues,2023/01/20,Elmira,Kitchener,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/21,Kitchener,Kitchener,,,,,,,
T0244622,2023/01/19,2023/01/21,"Louis, Tim",Member,To attend a constituency or community event,2023/01/21,Kitchener,Kitchener,,,,,,,
T0243888,2023/01/24,2023/01/25,,,,,,,55.3600,0.0000,0.0000,0.0000,0,0,55.36
T0243888,2023/01/24,2023/01/25,"Louis, Tim",Member,To attend a constituency or community event,2023/01/24,Kitchener,Kitchener,,,,,,,
T0243888,2023/01/24,2023/01/25,"Louis, Tim",Member,To attend a constituency or community event,2023/01/24,Kitchener,Kitchener,,,,,,,
T0243888,2023/01/24,2023/01/25,"Louis, Tim",Member,To attend a constituency or community event,2023/01/24,Kitchener,Elmira,,,,,,,
T0243888,2023/01/24,2023/01/25,"Louis, Tim",Member,To attend a constituency or community event,2023/01/24,Elmira,Kitchener,,,,,,,
T0243888,2023/01/24,2023/01/25,"Louis, Tim",Member,To attend a constituency or community event,2023/01/25,Kitchener,Kitchener,,,,,,,
T0243888,2023/01/24,2023/01/25,"Louis, Tim",Member,To attend a constituency or community event,2023/01/25,Kitchener,Kitchener,,,,,,,
T0246245,2023/01/26,2023/01/30,,,,,,,874.5000,0.0000,0.0000,1.0000,0,0,874.50
T0246245,2023/01/26,2023/01/30,,Designated Traveller,To travel to/from constituency and Ottawa,2023/01/26,Kitchener,Ottawa,,,,,,,
T0246245,2023/01/26,2023/01/30,,Designated Traveller,To travel to/from constituency and Ottawa,2023/01/28,Ottawa,Kitchener,,,,,,,
T0246243,2023/01/26,2023/02/03,,,,,,,1019.4800,0.0000,962.2800,1.0000,0,0,1981.76
T0246243,2023/01/26,2023/02/03,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/01/26,Kitchener,Ottawa,,,,,,,
T0246243,2023/01/26,2023/02/03,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Kitchener,,,,,,,
200643219,2023/02/01,2023/02/28,,,,,,,0.0000,1929.0000,0.0000,0,0,0,1929.00
200643219,2023/02/01,2023/02/28,"Louis, Tim",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0247520,2023/02/05,2023/02/10,,,,,,,1084.2400,0.0000,0.0000,1.0000,0,0,1084.24
T0247520,2023/02/05,2023/02/10,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/02/05,Kitchener,Ottawa,,,,,,,
T0247520,2023/02/05,2023/02/10,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Kitchener,,,,,,,
T0246912,2023/02/08,2023/02/11,,,,,,,1044.5500,0.0000,0.0000,1.0000,0,0,1044.55
T0246912,2023/02/08,2023/02/11,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/08,Kitchener,Ottawa,,,,,,,
T0246911,2023/02/08,2023/02/11,,,,,,,638.5400,0.0000,0.0000,1.0000,0,0,638.54
T0246911,2023/02/08,2023/02/11,,Dependant,To travel to/from constituency and Ottawa,2023/02/08,Kitchener,Ottawa,,,,,,,
T0246911,2023/02/08,2023/02/11,,Dependant,To travel to/from constituency and Ottawa,2023/02/11,Ottawa,Kitchener,,,,,,,
T0246912,2023/02/08,2023/02/11,,Designated Traveller,To travel to/from constituency and Ottawa,2023/02/11,Ottawa,Kitchener,,,,,,,
T0249777,2023/02/12,2023/02/17,,,,,,,1130.1900,0.0000,0.0000,1.0000,0,0,1130.19
T0249777,2023/02/12,2023/02/17,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/02/12,Kitchener,Ottawa,,,,,,,
T0249777,2023/02/12,2023/02/17,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Kitchener,,,,,,,
T0246910,2023/02/19,2023/02/26,,,,,,,154.7900,0.0000,0.0000,0.0000,0.0000,0,154.79
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/19,Kitchener,Elmira,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/26,Kitchener,Baden,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/26,Baden,Kitchener,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/19,Elmira,Kitchener,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/21,Kitchener,Baden,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/21,Baden,Kitchener,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend an event as a guest speaker,2023/02/24,Kitchener,Listowel,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/24,Listowel,Kitchener,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/24,Kitchener,Kitchener,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/25,Kitchener,New Hamburg,,,,,,,
T0246910,2023/02/19,2023/02/26,"Louis, Tim",Member,To attend a constituency or community event,2023/02/25,New Hamburg,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,,,,,,,158.3700,0.0000,0.0000,0.0000,0.0000,0,158.37
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/02/27,Kitchener,Drayton,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/02,West Montrose,Elmira,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/02,Elmira,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/03,Kitchener,Waterloo,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend meetings about constituency issues,2023/03/03,Waterloo,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend meetings about constituency issues,2023/03/11,Kitchener,Cambridge,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend meetings about constituency issues,2023/03/11,Cambridge,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/02/27,Drayton,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/02/28,Kitchener,Breslau,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/02/28,Breslau,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/01,Kitchener,Waterloo,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/01,Waterloo,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/01,Kitchener,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/01,Kitchener,Kitchener,,,,,,,
T0246913,2023/02/27,2023/03/11,"Louis, Tim",Member,To attend a constituency or community event,2023/03/02,Waterloo,West Montrose,,,,,,,
200653010,2023/03/01,2023/03/31,,,,,,,0.0000,1929.0000,0.0000,0,0,0,1929.00
200653010,2023/03/01,2023/03/31,"Louis, Tim",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0247742,2023/03/05,2023/03/09,,,,,,,1075.1000,0.0000,0.0000,1.0000,0,0,1075.10
T0247742,2023/03/05,2023/03/09,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/03/05,Kitchener,Ottawa,,,,,,,
T0247742,2023/03/05,2023/03/09,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/03/09,Ottawa,Kitchener,,,,,,,
T0249780,2023/03/23,2023/03/25,,,,,,,1073.3300,0.0000,0.0000,1.0000,0,0,1073.33
T0249780,2023/03/23,2023/03/25,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/03/23,Kitchener,Ottawa,,,,,,,
T0249780,2023/03/23,2023/03/25,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Kitchener,,,,,,,
T0249781,2023/03/26,2023/03/31,,,,,,,1073.8500,0.0000,0.0000,1.0000,0,0,1073.85
T0249781,2023/03/26,2023/03/31,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/03/26,Kitchener,Ottawa,,,,,,,
T0249781,2023/03/26,2023/03/31,"Louis, Tim",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Kitchener,,,,,,,
