Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245260,2023/01/21,2023/01/27,,,,,,,904.3500,728.4700,735.3100,1.0000,0,0,2368.13
T0245260,2023/01/21,2023/01/27,"Rollason-MacAulay, Sarah",Parliamentary Intern,To travel to/from constituency and Ottawa,2023/01/21,Ottawa,Halifax,,,,,,,
T0245260,2023/01/21,2023/01/27,"Rollason-MacAulay, Sarah",Parliamentary Intern,To travel to/from constituency and Ottawa,2023/01/27,Halifax,Ottawa,,,,,,,
T0245261,2023/01/27,2023/02/03,,,,,,,1242.1400,0.0000,855.3600,1.0000,0,0,2097.50
T0245261,2023/01/27,2023/02/03,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/01/27,Halifax,Ottawa,,,,,,,
T0245261,2023/01/27,2023/02/03,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Halifax,,,,,,,
200643183,2023/02/01,2023/02/28,,,,,,,0.0000,1580.0000,0.0000,0,0,0,1580.00
200643183,2023/02/01,2023/02/28,"Fillmore, Andy",Member,Secondary Residence,2023/02/01,OTTAWA,OTTAWA,,,,,,,
T0247703,2023/02/04,2023/03/25,,,,,,,110.6600,0.0000,0.0000,0.0000,0,0,110.66
T0247703,2023/02/04,2023/03/25,"Fillmore, Andy",Member,To attend a constituency or community event,2023/02/04,Halifax,Halifax,,,,,,,
T0247703,2023/02/04,2023/03/25,"Fillmore, Andy",Member,To attend a constituency or community event,2023/02/12,Halifax,Halifax,,,,,,,
T0247703,2023/02/04,2023/03/25,"Fillmore, Andy",Member,To attend a constituency or community event,2023/02/25,Halifax,Halifax,,,,,,,
T0247703,2023/02/04,2023/03/25,"Fillmore, Andy",Member,To attend a constituency or community event,2023/03/17,Halifax,Halifax,,,,,,,
T0247921,2023/02/05,2023/02/05,,,,,,,34.2400,0.0000,0.0000,0,0.0000,0,34.24
T0247921,2023/02/05,2023/02/05,"Macrae, Joanne",Employee,To drive Member to/from terminal,2023/02/05,Halifax,Goffs,,,,,,,
T0247921,2023/02/05,2023/02/05,"Macrae, Joanne",Employee,To drive Member to/from terminal,2023/02/05,Goffs,Halifax,,,,,,,
T0247387,2023/02/05,2023/02/10,,,,,,,1154.0600,0.0000,641.5200,1.0000,0,0,1795.58
T0247387,2023/02/05,2023/02/10,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/02/05,Halifax,Ottawa,,,,,,,
T0247387,2023/02/05,2023/02/10,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Halifax,,,,,,,
T0247389,2023/02/12,2023/02/22,,,,,,,1109.9600,0.0000,641.5200,0.5000,0.5000,0,1751.48
T0247389,2023/02/12,2023/02/22,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/02/12,Halifax,Ottawa,,,,,,,
T0247389,2023/02/12,2023/02/22,"Fillmore, Andy",Member,To attend meetings with stakeholders about business of the House,2023/02/21,Montréal,Halifax,,,,,,,
T0247390,2023/02/14,2023/02/19,,,,,,,1170.6700,223.2100,641.5200,1.0000,0,0,2035.40
T0247390,2023/02/14,2023/02/19,"Macrae, Joanne",Employee,To travel to/from constituency and Ottawa,2023/02/14,Halifax,Ottawa,,,,,,,
T0247390,2023/02/14,2023/02/19,"Macrae, Joanne",Employee,To travel to/from constituency and Ottawa,2023/02/19,Ottawa,Halifax,,,,,,,
T0247917,2023/02/27,2023/03/31,,,,,,,0.0000,47.9700,0.0000,0,0,0,47.97
T0247917,2023/02/27,2023/03/31,"Fillmore, Andy",Member,Secondary Residence,2023/02/27,Ottawa,Ottawa,,,,,,,
200652973,2023/03/01,2023/03/31,,,,,,,0.0000,1580.0000,0.0000,0,0,0,1580.00
200652973,2023/03/01,2023/03/31,"Fillmore, Andy",Member,Secondary Residence,2023/03/01,OTTAWA,OTTAWA,,,,,,,
T0247391,2023/03/06,2023/03/10,,,,,,,1213.3300,0.0000,534.6000,1.0000,0,0,1747.93
T0247391,2023/03/06,2023/03/10,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/03/06,Halifax,Ottawa,,,,,,,
T0247391,2023/03/06,2023/03/10,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Halifax,,,,,,,
T0247392,2023/03/19,2023/03/25,,,,,,,1219.2000,0.0000,748.4400,1.0000,0,0,1967.64
T0247392,2023/03/19,2023/03/25,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/03/19,Halifax,Ottawa,,,,,,,
T0247392,2023/03/19,2023/03/25,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/03/24,Ottawa,Halifax,,,,,,,
T0247393,2023/03/21,2023/03/30,,,,,,,1382.6300,401.7900,855.3600,1.0000,0,0,2639.78
T0247393,2023/03/21,2023/03/30,"Macrae, Joanne",Employee,To travel to/from constituency and Ottawa,2023/03/21,Halifax,Ottawa,,,,,,,
T0247393,2023/03/21,2023/03/30,"Macrae, Joanne",Employee,To travel to/from constituency and Ottawa,2023/03/30,Ottawa,Halifax,,,,,,,
T0247394,2023/03/26,2023/03/31,,,,,,,1245.7400,0.0000,590.9800,1.0000,0,0,1836.72
T0247394,2023/03/26,2023/03/31,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/03/26,Halifax,Ottawa,,,,,,,
T0247394,2023/03/26,2023/03/31,"Fillmore, Andy",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Halifax,,,,,,,
