Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244785,2022/11/27,2022/12/02,,,,,,,2001.1000,0.0000,365.9400,1.0000,0,0,2367.04
T0244785,2022/11/27,2022/12/02,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/11/27,Pine Lake,Ottawa,,,,,,,
T0244785,2022/11/27,2022/12/02,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/12/02,Ottawa,Pine Lake,,,,,,,
T0242805,2022/12/01,2022/12/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0242805,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0244929,2022/12/01,2022/12/31,,,,,,,981.2000,0.0000,0.0000,0.0000,0.0000,0,981.20
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/02,Pine Lake,Innisfail,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/10,Innisfail,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/10,Pine Lake,Red Deer,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/10,Red Deer,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/16,Pine Lake,Red Deer,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/16,Red Deer,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/16,Pine Lake,Camrose,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/16,Camrose,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/17,Pine Lake,Olds,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/17,Olds,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/19,Pine Lake,Red Deer,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/02,Innisfail,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/19,Red Deer,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/20,Pine Lake,Red Deer,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/20,Red Deer,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/21,Pine Lake,Sundre,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/21,Sundre,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/23,Pine Lake,Red Deer,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/23,Red Deer,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/27,Pine Lake,Innisfail,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/27,Innisfail,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/28,Pine Lake,Olds,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/03,Pine Lake,Innisfail,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/28,Olds,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/29,Pine Lake,Delburne,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/12/29,Delburne,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/03,Innisfail,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend an event as a guest speaker,2022/12/03,Pine Lake,Red Deer,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend an event as a guest speaker,2022/12/03,Red Deer,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/03,Pine Lake,Springbrook,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/03,Springbrook,Pine Lake,,,,,,,
T0244929,2022/12/01,2022/12/31,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/12/10,Pine Lake,Innisfail,,,,,,,
T0244486,2022/12/01,2023/01/10,,,,,,,0.0000,74.9500,0.0000,0,0,0,74.95
T0244486,2022/12/01,2023/01/10,"Dreeshen, Earl",Member,Secondary Residence,2022/12/01,Ottawa,Ottawa,,,,,,,
T0244791,2022/12/03,2022/12/09,,,,,,,2595.0900,193.2300,321.2500,1.0000,0,0,3109.57
T0244791,2022/12/03,2022/12/09,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/12/03,Pine Lake,Ottawa,,,,,,,
T0244791,2022/12/03,2022/12/09,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Pine Lake,,,,,,,
T0244810,2022/12/04,2022/12/06,,,,,,,2490.5200,0.0000,0.0000,1.0000,0,0,2490.52
T0244810,2022/12/04,2022/12/06,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/04,Pine Lake,Ottawa,,,,,,,
T0244810,2022/12/04,2022/12/06,,Designated Traveller,To travel to/from constituency and Ottawa,2022/12/06,Ottawa,Pine Lake,,,,,,,
T0244817,2022/12/11,2022/12/15,,,,,,,2294.4800,0.0000,290.5800,1.0000,0,0,2585.06
T0244817,2022/12/11,2022/12/15,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/12/11,Pine Lake,Ottawa,,,,,,,
T0244817,2022/12/11,2022/12/15,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,,,,,,,466.9600,0.0000,0.0000,0.0000,0,0,466.96
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/01,Pine Lake,Red Deer,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/19,Red Deer,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/20,Pine Lake,Olds,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/20,Olds,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/21,Pine Lake,Innisfail,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/21,Innisfail,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend a constituency or community event,2023/01/23,Pine Lake,Red Deer,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend a constituency or community event,2023/01/23,Red Deer,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/24,Pine Lake,Red Deer,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/24,Red Deer,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/01,Red Deer,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/02,Pine Lake,Innisfail,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/02,Innisfail,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/03,Pine Lake,Red Deer,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/03,Red Deer,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend an event as a guest speaker,2023/01/19,Pine Lake,Benalto,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend an event as a guest speaker,2023/01/19,Benalto,Pine Lake,,,,,,,
T0245049,2023/01/01,2023/01/24,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/01/19,Pine Lake,Red Deer,,,,,,,
T0244346,2023/01/01,2023/01/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0244346,2023/01/01,2023/01/31,"Dreeshen, Earl",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0244489,2023/01/01,2023/01/31,,,,,,,0.0000,80.0000,0.0000,0,0,0,80.00
T0244489,2023/01/01,2023/01/31,"Dreeshen, Earl",Member,Secondary Residence,2023/01/01,Ottawa,Ottawa,,,,,,,
T0244745,2023/01/24,2023/01/27,,,,,,,1081.1300,0.0000,208.7100,1.0000,0,0,1289.84
T0244745,2023/01/24,2023/01/27,"Baycroft, Margaret",Employee,To travel to/from constituency and Ottawa,2023/01/24,Red Deer,Ottawa,,,,,,,
T0244745,2023/01/24,2023/01/27,"Baycroft, Margaret",Employee,To travel to/from constituency and Ottawa,2023/01/27,Ottawa,Red Deer,,,,,,,
T0246629,2023/01/25,2023/02/02,,,,,,,2740.3600,647.2000,564.5500,1.0000,0,0,3952.11
T0246629,2023/01/25,2023/02/02,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2023/01/25,Pine Lake,Ottawa,,,,,,,
T0246629,2023/01/25,2023/02/02,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2023/02/02,Ottawa,Pine Lake,,,,,,,
T0246629,2023/01/25,2023/02/02,"Baycroft, Margaret",Employee,To travel to/from constituency and Ottawa,2023/01/25,Pine Lake,Ottawa,,,,,,,
T0246179,2023/02/01,2023/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0246179,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0247489,2023/02/01,2023/02/28,,,,,,,580.5400,0.0000,0.0000,0.0000,0.0000,0,580.54
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/11,Pine Lake,Red Deer,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/22,Innisfail,Pine Lake,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/23,Pine Lake,Red Deer,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/23,Red Deer,Pine Lake,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/24,Pine Lake,Red Deer,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/24,Red Deer,Pine Lake,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/24,Pine Lake,Delburne,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2023/02/24,Delburne,Pine Lake,,,,,,,
T0247489,2023/02/01,2023/02/28,"Dreeshen, Earl",Member,To attend a constituency or community event,2023/02/25,Pine Lake,Red Deer,,,,,,,
