Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0248662,2022/04/01,2022/06/28,,,,,,,289.8100,0.0000,0.0000,0.0000,0,0,289.81
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/01,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/20,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/20,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/20,Edmonton,Nisku,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/20,Nisku,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/04/29,Edmonton,Beaumont,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/04/29,Beaumont,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/04,Edmonton,Leduc,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/04,Leduc,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/05,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/05,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/01,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/11,Edmonton,Beaumont,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/11,Beaumont,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/12,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/12,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/18,Edmonton,Leduc,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/06/18,Leduc,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/06/28,Edmonton,Wetaskiwin,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/06/28,Wetaskiwin,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/14,Beaumont,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/04/03,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/04/03,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/04/14,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/14,Edmonton,Beaumont,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/14,Edmonton,Edmonton,,,,,,,
T0248662,2022/04/01,2022/06/28,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/04/14,Edmonton,Edmonton,,,,,,,
T0248761,2022/08/09,2022/08/27,,,,,,,478.7900,0.0000,0.0000,0.0000,0,0,478.79
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/09,Rolly View,Leduc,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/17,Rolly View,Nisku,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/17,Nisku,Beaumont,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/08/17,Beaumont,Leduc,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend a constituency or community event,2022/08/17,Leduc,Rolly View,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/18,Rolly View,Wetaskiwin,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/18,Wetaskiwin,Rolly View,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/20,Rolly View,Calmar,,,,,,,
T0248761,2022/08/09,2022/08/27,"Lake, Hon. Mike",Member,To attend meetings about constituency issues,2022/08/20,Calmar,Rolly View,,,,,,,
