Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241738,2022/11/25,2022/11/26,,,,,,,407.8000,0.0000,98.7400,0.0000,0,0,506.54
T0241738,2022/11/25,2022/11/26,"Soroka, Gerald",Member,To attend meetings about constituency issues,2022/11/25,Mayerthorpe,Edson,,,,,,,
T0241738,2022/11/25,2022/11/26,"Soroka, Gerald",Member,To attend a constituency or community event,2022/11/25,Edson,Drayton Valley,,,,,,,
T0241738,2022/11/25,2022/11/26,"Soroka, Gerald",Member,To attend a constituency or community event,2022/11/25,Drayton Valley,Mayerthorpe,,,,,,,
T0241738,2022/11/25,2022/11/26,"Soroka, Gerald",Member,To attend a constituency or community event,2022/11/26,Mayerthorpe,Drayton Valley,,,,,,,
T0241738,2022/11/25,2022/11/26,"Soroka, Gerald",Member,To attend a constituency or community event,2022/11/26,Drayton Valley,Thorsby,,,,,,,
T0241738,2022/11/25,2022/11/26,"Soroka, Gerald",Member,To attend a constituency or community event,2022/11/26,Thorsby,Mayerthorpe,,,,,,,
T0243462,2022/11/28,2022/12/28,,,,,,,0.0000,46.2800,0.0000,0,0,0,46.28
T0243462,2022/11/28,2022/12/28,"Soroka, Gerald",Member,Secondary Residence,2022/11/28,Ottawa,Ottawa,,,,,,,
T0243281,2022/12/02,2022/12/03,,,,,,,277.0100,0.0000,98.7500,0.0000,0,0,375.76
T0243281,2022/12/02,2022/12/03,"Soroka, Gerald",Member,To attend meetings about constituency issues,2022/12/02,Mayerthorpe,Edson,,,,,,,
T0243281,2022/12/02,2022/12/03,"Soroka, Gerald",Member,To attend meetings about constituency issues,2022/12/02,Edson,Mayerthorpe,,,,,,,
T0243281,2022/12/02,2022/12/03,"Soroka, Gerald",Member,To attend a constituency or community event,2022/12/03,Mayerthorpe,Alberta Beach,,,,,,,
T0243281,2022/12/02,2022/12/03,"Soroka, Gerald",Member,To attend a constituency or community event,2022/12/03,Alberta Beach,Carvel,,,,,,,
T0243281,2022/12/02,2022/12/03,"Soroka, Gerald",Member,To attend a constituency or community event,2022/12/03,Carvel,Mayerthorpe,,,,,,,
T0241756,2022/12/04,2022/12/09,,,,,,,2677.7700,0.0000,223.6600,1.0000,0,0,2901.43
T0241756,2022/12/04,2022/12/09,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2022/12/04,Mayerthorpe,Ottawa,,,,,,,
T0241756,2022/12/04,2022/12/09,"Soroka, Gerald",Member,To travel to/from constituency and Ottawa,2022/12/09,Ottawa,Mayerthorpe,,,,,,,
T0243284,2022/12/10,2022/12/10,,,,,,,115.9400,0.0000,0.0000,0.0000,0,0,115.94
