Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243337,2022/12/01,2022/12/21,,,,,,,295.8900,0.0000,0.0000,0.0000,0,0,295.89
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/03,New Lowell,Stayner,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/19,New Lowell,New Tecumseth,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/21,New Lowell,Collingwood,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/21,Collingwood,Thornbury,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/21,Thornbury,Collingwood,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/21,Collingwood,Wasaga Beach,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/21,Wasaga Beach,Collingwood,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To conduct constituency office business,2022/12/21,Collingwood,New Lowell,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/03,Stayner,Creemore,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/03,Creemore,New Lowell,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/03,New Lowell,New Tecumseth,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/03,New Tecumseth,New Lowell,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/04,New Lowell,Lisle,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/04,Lisle,New Lowell,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/10,New Lowell,New Tecumseth,,,,,,,
T0243337,2022/12/01,2022/12/21,"Dowdall, Terry",Member,To attend a constituency or community event,2022/12/10,New Tecumseth,New Lowell,,,,,,,
T0241791,2022/12/11,2022/12/14,,,,,,,594.0000,0.0000,371.2900,1.0000,0,0,965.29
T0241791,2022/12/11,2022/12/14,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2022/12/11,New Lowell,Ottawa,,,,,,,
T0241791,2022/12/11,2022/12/14,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,New Lowell,,,,,,,
T0242798,2022/12/23,2023/01/22,,,,,,,0.0000,35.0000,0.0000,0,0,0,35.00
T0242798,2022/12/23,2023/01/22,"Dowdall, Terry",Member,Secondary Residence,2022/12/23,Ottawa,Ottawa,,,,,,,
T0244840,2023/01/08,2023/01/24,,,,,,,500.1800,0.0000,0.0000,0.0000,0.0000,0,500.18
