Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221797,2021/10/01,2021/10/31,,,,,,,393.2000,0.0000,0.0000,0.0000,0,0,393.20
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/02,Midgell,Montague,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/07,Eastern Kings,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/07,Midgell,Montague,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/07,Montague,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/07,Midgell,Charlottetown,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/07,Charlottetown,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/08,Midgell,Montague,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/08,Montague,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/08,Midgell,Stratford,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/08,Stratford,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/08,Midgell,Cardigan,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/02,Montague,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/08,Cardigan,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/03,Midgell,Murray Harbour,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/03,Murray Harbour,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/06,Midgell,Charlottetown,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/06,Charlottetown,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/06,Midgell,Souris,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/06,Souris,Midgell,,,,,,,
T0221797,2021/10/01,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/07,Midgell,Eastern Kings,,,,,,,
T0221798,2021/10/09,2021/10/31,,,,,,,367.7000,0.0000,0.0000,0.0000,0,0,367.70
T0221798,2021/10/09,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/11,Midgell,Stratford,,,,,,,
T0221798,2021/10/09,2021/10/31,"MacAulay, Hon. Lawrence",Member,To attend meetings about constituency issues,2021/10/13,Montague,Midgell,,,,,,,
