Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0226303,2022/01/27,2022/02/26,,,,,,,0.0000,86.9900,0.0000,0,0,0,86.99
T0226303,2022/01/27,2022/02/26,"Dalton, Marc",Member,Secondary Residence,2022/01/27,Ottawa,Ottawa,,,,,,,
200543892,2022/02/01,2022/02/28,,,,,,,0.0000,2054.0000,0.0000,0,0,0,2054.00
200543892,2022/02/01,2022/02/28,"Dalton, Marc",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0226365,2022/02/01,2022/03/01,,,,,,,0.0000,24.9300,0.0000,0,0,0,24.93
T0226365,2022/02/01,2022/03/01,"Dalton, Marc",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0224038,2022/02/06,2022/02/10,,,,,,,2287.0000,0.0000,287.6800,1.0000,0,0,2574.68
T0224038,2022/02/06,2022/02/10,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/02/06,Maple Ridge,Ottawa,,,,,,,
T0224140,2022/02/06,2022/02/10,,,,,,,1990.4900,0.0000,0.0000,1.0000,0,0,1990.49
T0224140,2022/02/06,2022/02/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/06,Maple Ridge,Ottawa,,,,,,,
T0224038,2022/02/06,2022/02/10,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/02/10,Maple Ridge,Ottawa,,,,,,,
T0224140,2022/02/06,2022/02/10,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/10,Ottawa,Maple Ridge,,,,,,,
T0224147,2022/02/13,2022/02/22,,,,,,,2256.7400,0.0000,0.0000,1.0000,0,0,2256.74
T0224147,2022/02/13,2022/02/22,,Designated Traveller,To unite the family with the Member,2022/02/13,Maple Ridge,Ottawa,,,,,,,
T0224143,2022/02/13,2022/02/22,,,,,,,2676.4300,0.0000,628.2600,1.0000,0,0,3304.69
T0224143,2022/02/13,2022/02/22,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/02/13,Maple Ridge,Ottawa,,,,,,,
T0224143,2022/02/13,2022/02/22,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Maple Ridge,,,,,,,
T0224147,2022/02/13,2022/02/22,,Designated Traveller,To unite the family with the Member,2022/02/22,Ottawa,Maple Ridge,,,,,,,
T0224340,2022/02/22,2022/03/05,,,,,,,92.6800,0.0000,20.7700,0.0000,0.0000,0,113.45
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To attend an event as a guest speaker,2022/02/22,Maple Ridge,Pitt Meadows,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To attend an event as a guest speaker,2022/02/22,Pitt Meadows,Maple Ridge,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To conduct constituency office business,2022/02/23,Maple Ridge,Surrey,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To conduct constituency office business,2022/02/23,Surrey,Maple Ridge,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To conduct constituency office business,2022/02/25,Maple Ridge,Abbotsford,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To conduct constituency office business,2022/02/25,Abbotsford,Maple Ridge,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To attend a constituency or community event,2022/03/05,Maple Ridge,Pitt Meadows,,,,,,,
T0224340,2022/02/22,2022/03/05,"Dalton, Marc",Member,To attend a constituency or community event,2022/03/05,Pitt Meadows,Maple Ridge,,,,,,,
T0224153,2022/02/27,2022/03/04,,,,,,,2565.1300,0.0000,373.5700,1.0000,0,0,2938.70
T0224153,2022/02/27,2022/03/04,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/02/27,Maple Ridge,Ottawa,,,,,,,
T0225262,2022/02/27,2022/03/04,,,,,,,2256.7400,0.0000,0.0000,1.0000,0,0,2256.74
T0225262,2022/02/27,2022/03/04,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/27,Maple Ridge,Ottawa,,,,,,,
T0225262,2022/02/27,2022/03/04,,Designated Traveller,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Maple Ridge,,,,,,,
T0224153,2022/02/27,2022/03/04,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Maple Ridge,,,,,,,
T0226304,2022/02/27,2022/03/26,,,,,,,0.0000,91.9900,0.0000,0,0,0,91.99
T0226304,2022/02/27,2022/03/26,"Dalton, Marc",Member,Secondary Residence,2022/02/27,Ottawa,Ottawa,,,,,,,
200552153,2022/03/01,2022/03/31,,,,,,,0.0000,2054.0000,0.0000,0,0,0,2054.00
200552153,2022/03/01,2022/03/31,"Dalton, Marc",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0225849,2022/03/20,2022/03/28,,,,,,,2615.3200,0.0000,267.5000,1.0000,0,0,2882.82
T0225849,2022/03/20,2022/03/28,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/03/20,Maple Ridge,Ottawa,,,,,,,
T0225849,2022/03/20,2022/03/28,"Dalton, Marc",Member,To travel to/from constituency and Ottawa,2022/03/28,Ottawa,Maple Ridge,,,,,,,
