Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2022/03/26,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/11/27,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2022/03/27,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/11/28,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/12/04,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/12/04,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/12/10,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/12/11,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/12/22,Scarborough,Scarborough,,,,,,,
T0225503,2021/11/19,2022/03/27,"Zahid, Salma",Member,To attend a constituency or community event,2021/12/24,Scarborough,Scarborough,,,,,,,
T0222292,2021/11/30,2022/02/06,,,,,,,0.0000,167.0200,0.0000,0,0,0,167.02
T0222292,2021/11/30,2022/02/06,"Zahid, Salma",Member,Secondary Residence,2021/11/30,Ottawa,Ottawa,,,,,,,
T0222292,2021/11/30,2022/02/06,"Zahid, Salma",Member,Secondary Residence,2022/01/07,Ottawa,Ottawa,,,,,,,
T0222292,2021/11/30,2022/02/06,"Zahid, Salma",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0220756,2021/12/12,2021/12/15,,,,,,,425.4000,0.0000,347.0500,1.0000,0,0,772.45
T0220756,2021/12/12,2021/12/15,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2021/12/12,Scarborough,Ottawa,,,,,,,
T0220756,2021/12/12,2021/12/15,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2021/12/15,Ottawa,Scarborough,,,,,,,
T0221383,2021/12/21,2021/12/28,,,,,,,908.6000,0.0000,0.0000,0,1.0000,0,908.60
T0221383,2021/12/21,2021/12/28,"Jedras, Jeffrey",Employee,Attending event with Member,2021/12/21,Ottawa,Vancouver,,,,,,,
T0221383,2021/12/21,2021/12/28,"Jedras, Jeffrey",Employee,Attending event with Member,2021/12/28,Vancouver,Ottawa,,,,,,,
T0224494,2021/12/31,2022/03/06,,,,,,,0.0000,164.9700,0.0000,0,0,0,164.97
T0224494,2021/12/31,2022/03/06,"Zahid, Salma",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0224494,2021/12/31,2022/03/06,"Zahid, Salma",Member,Secondary Residence,2022/02/07,Ottawa,Ottawa,,,,,,,
T0224494,2021/12/31,2022/03/06,"Zahid, Salma",Member,Secondary Residence,2021/12/31,Ottawa,Ottawa,,,,,,,
T0224494,2021/12/31,2022/03/06,"Zahid, Salma",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0224494,2021/12/31,2022/03/06,"Zahid, Salma",Member,Secondary Residence,2022/02/07,Ottawa,Ottawa,,,,,,,
T0224494,2021/12/31,2022/03/06,"Zahid, Salma",Member,Secondary Residence,2021/12/31,Ottawa,Ottawa,,,,,,,
200543760,2022/01/01,2022/01/31,,,,,,,0.0000,120.0000,0.0000,0,0,0,120.00
200543760,2022/01/01,2022/01/31,"Zahid, Salma",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
T0222739,2022/01/30,2022/01/31,,,,,,,212.7000,0.0000,0.0000,0.5000,0,0,212.70
T0222739,2022/01/30,2022/01/31,,Designated Traveller,To unite the family with the Member,2022/01/30,Scarborough,Ottawa,,,,,,,
T0222739,2022/01/30,2022/01/31,,Designated Traveller,To unite the family with the Member,2022/01/31,Ottawa,Scarborough,,,,,,,
T0222368,2022/01/30,2022/02/04,,,,,,,267.8900,0.0000,568.3500,1.0000,0,0,836.24
T0222368,2022/01/30,2022/02/04,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/01/30,Scarborough,Ottawa,,,,,,,
T0222368,2022/01/30,2022/02/04,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Scarborough,,,,,,,
T0225912,2022/01/31,2022/04/06,,,,,,,0.0000,164.9600,0.0000,0,0,0,164.96
T0225912,2022/01/31,2022/04/06,"Zahid, Salma",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0225912,2022/01/31,2022/04/06,"Zahid, Salma",Member,Secondary Residence,2022/01/31,Ottawa,Ottawa,,,,,,,
T0225912,2022/01/31,2022/04/06,"Zahid, Salma",Member,Secondary Residence,2022/03/07,Ottawa,Ottawa,,,,,,,
200544006,2022/02/01,2022/02/28,,,,,,,0.0000,1820.0000,0.0000,0,0,0,1820.00
200544006,2022/02/01,2022/02/28,"Zahid, Salma",Member,Secondary Residence,2022/02/01,OTTAWA,OTTAWA,,,,,,,
T0223385,2022/02/13,2022/02/14,,,,,,,212.7000,0.0000,0.0000,0.5000,0,0,212.70
T0223385,2022/02/13,2022/02/14,,Designated Traveller,To unite the family with the Member,2022/02/14,Ottawa,Scarborough,,,,,,,
T0223385,2022/02/13,2022/02/14,,Designated Traveller,To unite the family with the Member,2022/02/13,Scarborough,Ottawa,,,,,,,
T0223384,2022/02/13,2022/02/19,,,,,,,620.9500,0.0000,650.1800,1.0000,0,0,1271.13
T0223384,2022/02/13,2022/02/19,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/02/13,Scarborough,Ottawa,,,,,,,
T0223384,2022/02/13,2022/02/19,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/02/19,Ottawa,Scarborough,,,,,,,
T0223421,2022/02/19,2022/02/25,,,,,,,471.5500,827.8400,707.8100,1.0000,0,0,2007.20
T0223421,2022/02/19,2022/02/25,"Jedras, Jeffrey",Employee,To travel to/from constituency and Ottawa,2022/02/19,Ottawa,Toronto,,,,,,,
T0223421,2022/02/19,2022/02/25,"Jedras, Jeffrey",Employee,To travel to/from constituency and Ottawa,2022/02/25,Toronto,Ottawa,,,,,,,
T0223886,2022/02/27,2022/02/28,,,,,,,212.7000,0.0000,0.0000,0.5000,0,0,212.70
T0223886,2022/02/27,2022/02/28,,Designated Traveller,To travel to/from constituency and Ottawa,2022/02/28,Ottawa,Scarborough,,,,,,,
T0223885,2022/02/27,2022/03/03,,,,,,,614.3800,0.0000,467.2300,1.0000,0,0,1081.61
T0223885,2022/02/27,2022/03/03,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/02/27,Scarborough,Ottawa,,,,,,,
T0223885,2022/02/27,2022/03/03,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Scarborough,,,,,,,
200552271,2022/03/01,2022/03/31,,,,,,,0.0000,1820.0000,0.0000,0,0,0,1820.00
200552271,2022/03/01,2022/03/31,"Zahid, Salma",Member,Secondary Residence,2022/03/01,OTTAWA,OTTAWA,,,,,,,
T0225296,2022/03/21,2022/03/24,,,,,,,868.6800,0.0000,357.1400,1.0000,0,0,1225.82
T0225296,2022/03/21,2022/03/24,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/03/21,Scarborough,Ottawa,,,,,,,
T0225296,2022/03/21,2022/03/24,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Scarborough,,,,,,,
T0226310,2022/03/28,2022/03/30,,,,,,,768.6700,0.0000,236.7400,1.0000,0,0,1005.41
T0226310,2022/03/28,2022/03/30,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/03/28,Scarborough,Ottawa,,,,,,,
T0226310,2022/03/28,2022/03/30,"Zahid, Salma",Member,To travel to/from constituency and Ottawa,2022/03/30,Ottawa,Scarborough,,,,,,,
