Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220808,2021/12/13,2021/12/16,,,,,,,225.7100,0.0000,404.4600,1.0000,0.0000,0.0000,630.17
T0220808,2021/12/13,2021/12/16,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Longueuil,,,,,,,
200543994,2022/02/01,2022/02/28,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200543994,2022/02/01,2022/02/28,"Trudel, Denis",Member,Secondary Residence,2022/02/01,GATINEAU,GATINEAU,,,,,,,
T0223175,2022/02/16,2022/02/20,,,,,,,225.7100,0.0000,505.5800,1.0000,0,0,731.29
T0223175,2022/02/16,2022/02/20,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/02/16,Longueuil,Ottawa,,,,,,,
T0223175,2022/02/16,2022/02/20,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/02/20,Ottawa,Longueuil,,,,,,,
200552258,2022/03/01,2022/03/31,,,,,,,0.0000,1860.0000,0.0000,0,0,0,1860.00
200552258,2022/03/01,2022/03/31,"Trudel, Denis",Member,Secondary Residence,2022/03/01,GATINEAU,GATINEAU,,,,,,,
T0224359,2022/03/15,2022/03/16,,,,,,,225.7100,0.0000,202.2300,1.0000,0,0,427.94
T0224359,2022/03/15,2022/03/16,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/03/15,Longueuil,Ottawa,,,,,,,
T0224359,2022/03/15,2022/03/16,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/03/16,Ottawa,Longueuil,,,,,,,
T0224774,2022/03/21,2022/03/24,,,,,,,225.7100,0.0000,404.4600,1.0000,0,0,630.17
T0224774,2022/03/21,2022/03/24,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/03/21,Longueuil,Ottawa,,,,,,,
T0224774,2022/03/21,2022/03/24,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/03/24,Ottawa,Longueuil,,,,,,,
T0225662,2022/03/28,2022/03/31,,,,,,,225.7100,0.0000,404.4600,1.0000,0,0,630.17
T0225662,2022/03/28,2022/03/31,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/03/28,Longueuil,Ottawa,,,,,,,
T0225662,2022/03/28,2022/03/31,"Trudel, Denis",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Longueuil,,,,,,,
