Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221224,2021/07/31,2021/08/31,,,,,,,0.0000,90.5000,0.0000,0,0,0,90.50
T0221224,2021/07/31,2021/08/31,"Brassard, John",Member,Secondary Residence,2021/07/31,Ottawa,Ottawa,,,,,,,
T0224803,2021/09/23,2021/09/30,,,,,,,9.8000,0.0000,0.0000,0.0000,0,0,9.80
T0224803,2021/09/23,2021/09/30,"Brassard, John",Member,To attend a constituency or community event,2021/09/23,Barrie,Barrie,,,,,,,
T0224803,2021/09/23,2021/09/30,"Brassard, John",Member,To attend a constituency or community event,2021/09/23,Barrie,Barrie,,,,,,,
T0224803,2021/09/23,2021/09/30,"Brassard, John",Member,To attend a constituency or community event,2021/09/28,Barrie,Barrie,,,,,,,
T0224803,2021/09/23,2021/09/30,"Brassard, John",Member,To attend a constituency or community event,2021/09/28,Barrie,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,,,,,,,125.6400,0.0000,0.0000,0.0000,0,0,125.64
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/01,Barrie,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/18,Barrie,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To conduct constituency office business,2021/10/19,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To conduct constituency office business,2021/10/19,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/22,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/22,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/23,Barrie,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/23,Barrie,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/24,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/24,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/29,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/01,Barrie,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/29,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/03,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/03,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/08,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/08,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/13,Barrie,Innisfil,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/13,Innisfil,Barrie,,,,,,,
T0224804,2021/10/01,2021/10/31,"Brassard, John",Member,To attend a constituency or community event,2021/10/18,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,,,,,,,188.9600,0.0000,0.0000,0.0000,0.0000,0,188.96
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/01,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/11,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/12,Barrie,Thornton,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/12,Thornton,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/13,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/13,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/19,Barrie,Innisfil,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/19,Innisfil,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/20,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/20,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/27,Barrie,Innisfil,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/01,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/27,Innisfil,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/28,Barrie,Innisfil,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/28,Innisfil,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/03,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/03,Barrie,Barrie,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/07,Barrie,Innisfil,,,,,,,
T0224828,2021/11/01,2021/11/30,"Brassard, John",Member,To attend a constituency or community event,2021/11/07,Innisfil,Barrie,,,,,,,
