Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223209,2021/09/22,2022/02/26,,,,,,,694.6800,0.0000,0.0000,0.0000,0,0,694.68
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/09/22,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/18,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/28,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/28,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/11/06,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/11/06,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/11/07,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/11/07,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/11/10,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/11/10,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/12/11,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/09/22,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/12/11,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/12/12,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/12/12,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2022/01/21,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2022/01/21,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/16,Midland,Severn Bridge,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/16,Severn Bridge,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2022/02/26,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2022/02/26,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/09/27,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/09/27,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/09/30,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/09/30,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/17,Midland,Orillia,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/17,Orillia,Midland,,,,,,,
T0223209,2021/09/22,2022/02/26,"Chambers, Adam",Member,To attend a constituency or community event,2021/10/18,Midland,Orillia,,,,,,,
T0221000,2021/12/06,2021/12/10,,,,,,,1682.2200,663.1400,505.5800,2.0000,0,0,2850.94
T0221000,2021/12/06,2021/12/10,"Chambers, Adam",Member,To travel to/from constituency and Ottawa,2021/12/06,Midland,Ottawa,,,,,,,
T0221000,2021/12/06,2021/12/10,"Chambers, Adam",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Midland,,,,,,,
T0221000,2021/12/06,2021/12/10,,Designated Traveller,To unite the family with the Member,2021/12/07,Midland,Ottawa,,,,,,,
T0221000,2021/12/06,2021/12/10,,Designated Traveller,To unite the family with the Member,2021/12/10,Ottawa,Midland,,,,,,,
T0221002,2021/12/13,2021/12/17,,,,,,,966.4800,1040.8900,486.2900,1.5000,0,0,2493.66
T0221002,2021/12/13,2021/12/17,"Chambers, Adam",Member,To travel to/from constituency and Ottawa,2021/12/13,Midland,Ottawa,,,,,,,
T0221002,2021/12/13,2021/12/17,"Chambers, Adam",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Midland,,,,,,,
T0221002,2021/12/13,2021/12/17,,Designated Traveller,To unite the family with the Member,2021/12/14,Midland,Ottawa,,,,,,,
T0222159,2022/01/24,2022/01/27,,,,,,,445.1800,391.1200,366.1200,1.0000,0,0,1202.42
T0222159,2022/01/24,2022/01/27,"Chambers, Adam",Member,To travel to/from constituency and Ottawa,2022/01/24,Midland,Ottawa,,,,,,,
T0222159,2022/01/24,2022/01/27,"Chambers, Adam",Member,To travel to/from constituency and Ottawa,2022/01/27,Ottawa,Midland,,,,,,,
