Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0221093,2021/09/21,2021/10/09,,,,,,,0.0000,17.2800,0.0000,0,0,0,17.28
T0221093,2021/09/21,2021/10/09,"Dancho, Raquel",Member,Secondary Residence,2021/09/21,Ottawa,Ottawa,,,,,,,
T0221106,2021/10/09,2021/11/09,,,,,,,0.0000,29.7300,0.0000,0,0,0,29.73
T0221106,2021/10/09,2021/11/09,"Dancho, Raquel",Member,Secondary Residence,2021/10/09,Ottawa,Ottawa,,,,,,,
T0222834,2021/11/28,2022/01/28,,,,,,,0.0000,130.0000,0.0000,0,0,0,130.00
T0222834,2021/11/28,2022/01/28,"Dancho, Raquel",Member,Secondary Residence,2021/11/28,Ottawa,Ottawa,,,,,,,
T0220118,2021/11/29,2021/12/01,,,,,,,28.0200,0.0000,0.0000,0,0,0,28.02
T0220118,2021/11/29,2021/12/01,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2021/11/29,Winnipeg,Ottawa,,,,,,,
T0220730,2021/12/05,2021/12/10,,,,,,,1839.5200,0.0000,587.4100,1.0000,0,0,2426.93
T0220730,2021/12/05,2021/12/10,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2021/12/05,Winnipeg,Ottawa,,,,,,,
T0220730,2021/12/05,2021/12/10,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Winnipeg,,,,,,,
T0220876,2021/12/12,2021/12/17,,,,,,,1645.1500,0.0000,540.0900,1.0000,0,0,2185.24
T0220876,2021/12/12,2021/12/17,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2021/12/12,Winnipeg,Ottawa,,,,,,,
T0220876,2021/12/12,2021/12/17,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2021/12/17,Ottawa,Winnipeg,,,,,,,
T0221609,2022/01/01,2022/01/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0221609,2022/01/01,2022/01/31,"Dancho, Raquel",Member,Secondary Residence,2022/01/01,Ottawa,Ottawa,,,,,,,
T0224195,2022/01/29,2022/02/28,,,,,,,0.0000,65.0000,0.0000,0,0,0,65.00
T0224195,2022/01/29,2022/02/28,"Dancho, Raquel",Member,Secondary Residence,2022/01/29,Ottawa,Ottawa,,,,,,,
T0222682,2022/01/30,2022/02/04,,,,,,,1700.6900,0.0000,568.3500,1.0000,0,0,2269.04
T0222682,2022/01/30,2022/02/04,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2022/01/30,Winnipeg,Ottawa,,,,,,,
T0222682,2022/01/30,2022/02/04,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Winnipeg,,,,,,,
T0222787,2022/02/01,2022/02/28,,,,,,,0.0000,1922.8000,0.0000,0,0,0,1922.80
T0222787,2022/02/01,2022/02/28,"Dancho, Raquel",Member,Secondary Residence,2022/02/01,Ottawa,Ottawa,,,,,,,
T0224193,2022/03/01,2022/03/31,,,,,,,0.0000,1922.8000,0.0000,0,0,0,1922.80
T0224193,2022/03/01,2022/03/31,"Dancho, Raquel",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
