Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0225236,2022/02/10,2022/03/17,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Fergus,,,,,,,
T0223602,2022/02/11,2022/03/10,,,,,,,0.0000,76.7200,0.0000,0,0,0,76.72
T0223602,2022/02/11,2022/03/10,"Chong, Hon. Michael",Member,Secondary Residence,2022/02/11,Ottawa,Ottawa,,,,,,,
T0223663,2022/02/13,2022/02/18,,,,,,,479.8000,0.0000,356.9200,1.0000,0,0,836.72
T0223663,2022/02/13,2022/02/18,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/02/13,Fergus,Ottawa,,,,,,,
T0223663,2022/02/13,2022/02/18,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/02/18,Ottawa,Fergus,,,,,,,
T0223665,2022/02/20,2022/02/22,,,,,,,479.8000,0.0000,100.8900,1.0000,0,0,580.69
T0223665,2022/02/20,2022/02/22,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/02/20,Fergus,Ottawa,,,,,,,
T0223665,2022/02/20,2022/02/22,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/02/22,Ottawa,Fergus,,,,,,,
T0223667,2022/02/27,2022/03/04,,,,,,,479.8000,0.0000,345.3600,1.0000,0,0,825.16
T0223667,2022/02/27,2022/03/04,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/02/27,Fergus,Ottawa,,,,,,,
T0223667,2022/02/27,2022/03/04,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Fergus,,,,,,,
T0223601,2022/03/01,2022/03/31,,,,,,,0.0000,1358.3000,0.0000,0,0,0,1358.30
T0223601,2022/03/01,2022/03/31,"Chong, Hon. Michael",Member,Secondary Residence,2022/03/01,Ottawa,Ottawa,,,,,,,
T0225230,2022/03/11,2022/04/10,,,,,,,0.0000,74.4900,0.0000,0,0,0,74.49
T0225230,2022/03/11,2022/04/10,"Chong, Hon. Michael",Member,Secondary Residence,2022/03/11,Ottawa,Ottawa,,,,,,,
T0224372,2022/03/14,2022/03/15,,,,,,,479.8000,0.0000,46.0700,1.0000,0,0,525.87
T0224372,2022/03/14,2022/03/15,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/14,Fergus,Ottawa,,,,,,,
T0224372,2022/03/14,2022/03/15,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Fergus,,,,,,,
T0225270,2022/03/20,2022/03/25,,,,,,,1282.4900,0.0000,278.7500,1.5000,0,0,1561.24
T0225270,2022/03/20,2022/03/25,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/20,Fergus,Ottawa,,,,,,,
T0225270,2022/03/20,2022/03/25,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Fergus,,,,,,,
T0225270,2022/03/20,2022/03/25,,Dependant,To unite the family with the Member,2022/03/23,Fergus,Ottawa,,,,,,,
T0225748,2022/03/27,2022/03/31,,,,,,,479.8000,0.0000,263.5300,1.0000,0,0,743.33
T0225748,2022/03/27,2022/03/31,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/27,Fergus,Ottawa,,,,,,,
T0225748,2022/03/27,2022/03/31,"Chong, Hon. Michael",Member,To travel to/from constituency and Ottawa,2022/03/31,Ottawa,Fergus,,,,,,,
