Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0224905,2022/02/22,2022/02/22,,,,,,,9.6200,0.0000,0.0000,0.0000,0,0,9.62
T0224905,2022/02/22,2022/02/22,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/02/22,Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,,,,,,,51.1400,0.0000,0.0000,0.0000,0.0000,0,51.14
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/03/28,Vancouver,West Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/02/22,Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/02/22,Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend a constituency or community event,2022/03/28,West Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/03/29,Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/03/29,Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/03/30,Vancouver,Vancouver,,,,,,,
T0226195,2022/02/22,2022/03/30,"Noormohamed, Taleeb",Member,To attend meetings about constituency issues,2022/03/30,Vancouver,Vancouver,,,,,,,
T0224669,2022/02/28,2022/03/11,,,,,,,2314.9200,1008.0300,1213.3900,1.0000,0,0,4536.34
T0224669,2022/02/28,2022/03/11,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/02/28,Vancouver,Ottawa,,,,,,,
T0224669,2022/02/28,2022/03/11,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/03/10,Ottawa,Vancouver,,,,,,,
T0226190,2022/03/21,2022/03/25,,,,,,,2485.1400,484.4300,404.4600,1.0000,0,0,3374.03
T0226190,2022/03/21,2022/03/25,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/03/21,Vancouver,Ottawa,,,,,,,
T0226190,2022/03/21,2022/03/25,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Vancouver,,,,,,,
T0226197,2022/03/29,2022/03/31,,,,,,,1188.0700,385.9100,101.1200,0.5000,0,0,1675.10
T0226197,2022/03/29,2022/03/31,"Noormohamed, Taleeb",Member,To travel to/from constituency and Ottawa,2022/03/29,Vancouver,Ottawa,,,,,,,
