Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223833,2022/02/27,2022/03/03,"Richards, Blake",Member,To travel to/from constituency and Ottawa,2022/02/27,Airdrie,Ottawa,,,,,,,
T0223833,2022/02/27,2022/03/03,"Richards, Blake",Member,To travel to/from constituency and Ottawa,2022/03/03,Ottawa,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,,,,,,,549.7200,0.0000,179.8000,0.0000,0,0,729.52
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/04,Airdrie,Canmore,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/23,Canmore,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/25,Airdrie,Morley,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/25,Morley,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/04,Canmore,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/10,Airdrie,Canmore,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/10,Canmore,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend meetings with stakeholders about business of the House,2022/03/14,Airdrie,Cochrane,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend meetings with stakeholders about business of the House,2022/03/14,Cochrane,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend meetings with stakeholders about business of the House,2022/03/15,Airdrie,Crossfield,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend meetings with stakeholders about business of the House,2022/03/15,Crossfield,Airdrie,,,,,,,
T0226181,2022/03/04,2022/03/25,"Richards, Blake",Member,To attend a constituency or community event,2022/03/23,Airdrie,Canmore,,,,,,,
